,id,azimuth,elevation,range,heading,angularVel,radialVel,rcs,rcs_dsbm,TrackTime,SystemTime,pos_x,pos_y,pos_z,vel,velXY,vel_x,vel_y,vel_z,acc,accXY,acc_x,acc_y,acc_z,disp,dispXY,MaxVelocity,probUAV,label
65,2,-134.174412205534,21.1036191616418,354.194361848652,96.10402250789114,-0.40216212064950696,-5.8398050671078545,0.0212442589590445,-16.9938868576625,107.105,2021.06.18 13:08:31:210,-230.264100583019,-236.998019721367,127.529667531819,10.157198073267207,10.141032642497231,-1.07833534373135,10.0835378683602,0.572826014937094,-0.2384907930202047,-0.22769390687845004,0.0957694542184,-0.21862355265299982,-0.1851144565911942,4.756689365875677,4.75579753714271,15.101520448475123,1.0,1.0
66,2,-134.877983513228,21.2054990365965,351.337715638887,96.57799073807105,0.9479364603598128,-5.6853698601751015,0.0273101340574886,-16.3397954188356,107.605,2021.06.18 13:08:31:710,-231.11779929995,-232.104338703331,127.08379854157,10.071503453092404,10.061811832271117,-1.15263642549278,9.99557335117192,0.44172894134434,-0.17138924034960468,-0.15844162045222987,-0.1486021635228596,-0.1759290343765585,-0.26219414718550793,4.987555970817894,4.967586476909643,15.101520448475123,1.0,1.0
67,2,-135.610379192317,21.3072734547552,348.509534318871,96.9950467661817,0.8341120562213007,-5.561093913772206,0.0314398271547803,-15.2815945794649,108.105,2021.06.18 13:08:32:210,-232.020925669926,-227.129797752223,126.637676508996,10.040485100907668,10.035339084877489,-1.22213908973489,9.96064288054801,0.321419528154569,-0.06203670436947206,-0.05294549478725585,-0.13900532848422031,-0.06986094124782127,-0.24061882637954202,5.075501924178968,5.055857485570222,15.101520448475123,1.0,1.0
68,2,-136.314016288686,21.586228629139,345.714662070586,96.88626150708473,-0.217570518193952,-5.465482972379928,0.0288348390907858,-15.1723897167455,108.605,2021.06.18 13:08:32:710,-232.464636346828,-222.039815810663,127.188481005968,10.092399844627456,10.084006871316062,-1.2090602232935,10.0112620561645,0.411509469012238,0.10382948743957598,0.09733557287714589,0.026157732882780227,0.10123835123297908,0.18017988171533805,5.138889074896291,5.109285207365495,15.101520448475123,1.0,1.0
69,2,-137.129417419434,21.8493232727051,343.041625976563,97.25333747043035,0.7341519266912542,-5.359234694069666,0.02769602425561,-15.6530055999756,109.105,2021.06.18 13:08:33:210,-233.352544757792,-216.621403595424,127.66876874183,10.26933371651099,10.257273937835398,-1.2950501026271,10.1751910973447,0.497540295124054,0.35386774376706853,0.34653413303867353,-0.17197975866720006,0.32785808236040026,0.172061652223632,5.511646631427955,5.49068049339166,15.101520448475123,1.0,1.0
70,2,-137.949842057138,22.0400640019831,340.397830027455,97.81219596882322,1.117716996785731,-5.198983716457798,0.0296481159886183,-15.4871306329403,109.605,2021.06.18 13:08:33:710,-234.293167301616,-211.330800104289,127.735822574547,10.328063059944082,10.316748076482877,-1.4023190422373,10.2209976116518,0.483317386991573,0.11745868686618266,0.11894827729495816,-0.21453787922040002,0.0916130286142014,-0.02844581626496201,5.3739884896454395,5.373570141940983,15.101520448475123,1.0,1.0
71,2,-138.730395988181,22.1800743385597,337.784883852358,97.7286533153499,-0.16708530694663182,-5.1266515494700124,0.0280215875459893,-15.2129174338447,110.105,2021.06.18 13:08:34:210,-235.096574825992,-206.317018172619,127.519868806562,10.293580513255543,10.287203070362905,-1.38344111351559,10.1937548379544,0.362288244344576,-0.06896509337707712,-0.059090012239945366,0.03775585744342003,-0.05448554739480116,-0.24205828529399398,5.08233302120903,5.077742895082893,15.101520448475123,1.0,1.0
72,2,-139.440913191466,22.5438275738298,335.188658527125,96.88698055823613,-1.6833455142275398,-5.059288945416734,0.0282847124432326,-15.5897822781144,110.605,2021.06.18 13:08:34:710,-235.195663465706,-201.296033626102,128.507971885295,10.281138906795569,10.268066321762895,-1.23125666129795,10.1939782725946,0.518296471823042,-0.024883212919949216,-0.038273497200020046,0.30436890443527975,0.0004468692804024954,0.31201645495693187,5.11824697226349,5.021962203649361,15.101520448475123,1.0,1.0
73,2,-140.181950887044,22.7468265957303,332.674634015119,96.66514397336599,-0.44367316974029336,-4.937626639901742,0.0280971001170687,-15.4572632754291,111.105,2021.06.18 13:08:35:210,-235.646937481453,-196.460014976569,128.631837171429,10.165838740726405,10.154716463779033,-1.17862257889378,10.0860852304681,0.475405976728157,-0.23060033213832654,-0.22669971596772243,0.10526816480834,-0.2157860842530006,-0.08578099018976992,4.858607539720459,4.85702837297863,15.101520448475123,1.0,1.0
74,2,-141.037765714857,22.6802186965943,330.255045572917,97.7065801787487,2.082872410765418,-4.77582654771829,0.0232065787683014,-15.6176721254985,111.605,2021.06.18 13:08:35:710,-236.935248408471,-191.608326896076,127.342282234191,10.070496683014161,10.069821742275847,-1.35036304304919,9.97886915302422,0.116591257767545,-0.1906841154244887,-0.16978944300637266,-0.3434809283108198,-0.2144321548877599,-0.717629437921224,5.182815278516766,5.019822932641342,15.101520448475123,0.999999983443154,1.0
75,2,-141.909207994693,22.6839787670385,327.767404716706,96.94070834794132,-1.5317436616147404,-4.953786531882663,0.019185219185896,-16.6349828666616,112.105,2021.06.18 13:08:36:210,-238.009379720346,-186.561630713443,126.402825477134,10.210596356797318,10.20840152163443,-1.2336052623264,10.1335916477658,-0.211698688079263,0.28019934756631315,0.277159558717166,0.23351556144557994,0.3094449894831577,-0.6565798916936161,5.244566658298157,5.159738407608726,15.101520448475123,1.0,1.0
76,2,-142.878747940063,22.8298757870992,325.269894917806,97.34197352084485,0.8025303458070425,-4.854258082582039,0.0184561754494178,-17.2015380859375,112.605,2021.06.18 13:08:36:710,-239.038754408256,-180.923573297883,126.203467988749,10.42951091544386,10.427417539127784,-1.33253233202952,10.3419241014139,-0.208953104913235,0.4378291172930844,0.4380320349867084,-0.19785413940623986,0.41666490729620165,0.005491166332056041,5.734722929439246,5.731256726867247,15.101520448475123,1.0,1.0
77,2,-143.95237147251,22.4189375226743,322.891898467162,99.01049395739895,3.337040873108208,-4.790301561900239,0.0153961806801221,-17.3711931103858,113.105,2021.06.18 13:08:37:210,-241.335378482885,-175.64743709464,123.143182338072,10.564391723196707,10.519811175659504,-1.64756403116143,10.3899932596106,-0.969507766661243,0.26976161550569344,0.18478727306343856,-0.63006339826382,0.0961383163934002,-1.5211093234960162,6.517472181687966,5.754311025252018,15.101520448475123,1.0,1.0
78,2,-144.86647908622,22.5133265574044,320.720102292682,99.92114745098618,1.8213069871744665,-4.454126547558514,0.0165717332680382,-18.2761883516924,113.605,2021.06.18 13:08:37:710,-242.299774453703,-170.503257065857,122.803194339287,10.505483055323573,10.46911822677441,-1.80375249065449,10.3125609524811,-0.873348601367495,-0.11781733574626685,-0.1013858977701858,-0.3123769189861201,-0.1548646142590009,0.19231833058749603,5.244829796702417,5.233798597296203,15.101520448475123,1.0,1.0
79,2,-145.932506454325,22.6169043032922,318.601101313796,100.53499526885038,1.227695635728395,-4.262649489076924,0.019761993859097,-17.5768600713427,114.105,2021.06.18 13:08:38:210,-243.625273628517,-164.74561777947,122.523669783236,10.764411250113447,10.73493772733929,-1.96273357364844,10.5539833678439,-0.796028612373031,0.5178563895797481,0.5316390011297578,-0.31796216598789995,0.48284483072560036,0.15463997798892803,5.91485352244798,5.908244935222284,15.101520448475123,1.0,1.0
80,2,-146.857923579666,22.7270751989112,316.621130601415,101.1419589371761,1.2139273366514374,-3.9316763664141177,0.0209521573591766,-16.9887827567334,114.605,2021.06.18 13:08:38:710,-244.527691395422,-159.661751058654,122.324041704873,10.621979704208492,10.599055796585423,-2.04816723017314,10.3992785699959,-0.697473338190118,-0.28486309180991043,-0.2717638615077327,-0.17086731304940006,-0.3094095956959997,0.19711054836582598,5.167195567299255,5.163337937908594,15.101520448475123,1.0,1.0
81,2,-147.693063170822,22.7183894228052,314.981279726382,103.5131778642255,4.742437854098796,-3.258830354189316,0.0209533024632681,-16.4905069315875,115.105,2021.06.18 13:08:39:210,-245.565982704347,-155.282131767208,121.646443877913,10.161263965192385,10.141421198935712,-2.36973574972708,9.86066815234587,-0.634713664650916,-0.9214314780322148,-0.9152691952994232,-0.6431370391078799,-1.0772208353000607,0.12551934707840395,4.551730747231878,4.501012550548506,15.101520448475123,0.999999949777568,1.0
82,2,-148.473159219617,22.7500629425049,313.609025901723,105.30959073386433,3.5928257392776572,-2.7030932757335164,0.0226558688378095,-16.7879497492425,115.605,2021.06.18 13:08:39:710,-246.521194901853,-151.227600970078,121.27629368315,9.696855308315612,9.681704537875861,-2.55630404993518,9.33813216671359,-0.541848790422777,-0.9288173137535445,-0.9194333221197013,-0.3731366004162,-1.0450719712645586,0.1857297484562781,4.181944702387045,4.165531217880858,15.101520448475123,1.0,1.0
83,2,-149.131579302866,22.388160810558,312.476267403419,107.85151404479456,5.083846621860459,-2.244831001028676,0.0197829450686044,-16.4526734308365,116.105,2021.06.18 13:08:40:210,-247.996524764018,-148.237324662579,119.015765278928,8.983011623256779,8.925673530703403,-2.73617620847175,8.4959394850065,-1.01333599899887,-1.4276873701176669,-1.5120620143449166,-0.35974431707314025,-1.6843853634141794,-0.9429744171521859,4.028441294555511,3.3344190794478146,15.101520448475123,1.0,1.0
84,2,-149.799104726539,22.0232608363313,311.456710527528,108.95031617371836,2.1976042578476154,-2.078970224650086,0.0182476768162056,-17.197091732385,116.605,2021.06.18 13:08:40:710,-249.539740688784,-145.240933884354,116.790961831288,8.506938529640266,8.372601092532408,-2.71898654109085,7.91881059528776,-1.50583999561813,-0.9521461872330264,-1.1061448763419897,0.034379334761799996,-1.154257779437481,-0.9850079932385203,4.038517483794516,3.3704410818590436,15.101520448475123,1.0,1.0
85,2,-150.479770554437,22.0733333163791,311.05458549217,111.56744968539715,5.2342670233575745,-1.458726917336958,0.016474770814772,-17.3879241943359,117.105,2021.06.18 13:08:41:210,-250.834412360686,-142.03214286885,116.892126988258,8.089416079496182,8.00729275680852,-2.94345101295217,7.44666592694939,-1.14974571709279,-0.8350449002881675,-0.7306166714477769,-0.44892894372264003,-0.9442893366767411,0.7121885570506801,3.4616107389753537,3.460132153430665,15.101520448475123,1.0,1.0
86,2,-150.675648260554,21.8773706243673,311.350447348498,117.49344558749168,11.851991804189055,-0.6341787743203194,0.0110193658193754,-18.3519222189527,117.605,2021.06.18 13:08:41:710,-251.905063411974,-141.5033810312,116.015824909867,6.6121992920990795,6.50527197512259,-3.00314019997857,5.77059029992496,-1.18432090588666,-2.954433574794205,-3.0040415633718585,-0.11937837405279961,-3.3521512540488594,-0.06915037758773979,1.4811441817633635,1.1941033265924228,15.101520448475123,1.0,1.0
87,2,-151.160120487213,21.7730412483216,311.262382507324,119.14853621943098,3.3101812638786043,-0.4021539729315304,0.0088065304518759,-19.8142423629761,118.105,2021.06.18 13:08:42:210,-253.205344209283,-139.430226245184,115.456793032161,6.266239484449783,6.156570856012216,-2.99871416920427,5.37690227143032,-1.16721573472023,-0.6919196152985929,-0.6974022382207483,0.008852061548600076,-0.7873760569892791,0.03421034233285969,2.510222611427739,2.447182240584382,15.101520448475123,1.0,1.0
88,2,-151.358894259016,21.9333202148152,311.551447217709,121.84310197218738,5.3891315055128075,0.0035198747690050208,0.0091068711541013,-20.6123504638672,118.605,2021.06.18 13:08:42:710,-253.638494377282,-138.52430686253,116.372972647442,5.2045088069744585,5.156422772772088,-2.72050285339452,4.38036071987626,-0.705844253580145,-2.123461354950649,-2.000296166480256,0.5564226316194993,-1.9930831031081198,0.9227429622801702,1.3592991147507547,1.0041459036941556,15.101520448475123,1.0,1.0
89,2,-150.982829903657,22.095732418996,312.103740764114,130.26628810580425,16.846372267233733,0.42967564037509326,0.009453870436387,-20.396369070377,119.105,2021.06.18 13:08:43:210,-252.881911732561,-140.273927182465,117.399422104511,3.184366186516128,3.161960701141903,-2.04370460780047,2.41273018624564,-0.377084253531589,-4.040285240916661,-3.9889241432603706,1.3535964911881004,-3.9352610672612407,0.6575200000971121,2.1649912355803402,1.9061974090378024,15.101520448475123,1.0,1.0
90,2,-150.285613593705,21.9519072891375,313.273457378422,180.8069436991318,101.08131118665506,1.155675733153707,0.0111596515244731,-19.9033139955013,119.605,2021.06.18 13:08:43:710,-252.353670806103,-144.024121139191,117.110470438944,1.6834130753795278,1.6252833787097865,-1.62512219055471,-0.022889449031385,-0.438558458188256,-3.0019062222732007,-3.073354644864233,0.8371648344915199,-4.87123927055405,-0.12294840931333406,3.7982214593785115,3.7872144366868756,15.101520448475123,1.0,1.0
91,2,-149.864968451384,21.983531684519,314.997438805125,219.47389962729872,77.33391185633383,2.1220534370082627,0.0118454267599828,-19.4490872855498,120.105,2021.06.18 13:08:44:210,-252.616171447334,-146.643069781649,117.916165083976,2.3266930323490698,2.326621949504014,-1.79595266221934,-1.47909557871732,-0.0181871071875677,1.286559913939084,1.402677141588455,-0.3416609433292601,-2.91241225937187,0.8407427020013766,2.7526246455905343,2.63207115756379,15.101520448475123,1.0,1.0
92,2,-149.452234571225,22.0879196273946,317.223491633049,232.39102165498758,25.834244055377695,3.156448983177427,0.0122196192415249,-19.2547267129488,120.605,2021.06.18 13:08:44:710,-253.14437019164,-149.397832077872,119.285201305891,3.4643821487494124,3.4149269728787486,-2.08402512583135,-2.70528473639993,0.583281615070098,2.2753782328006853,2.1766100467494693,-0.5761449272240196,-2.4523783153652206,1.2029374445153314,3.121212809004482,2.8049437110534607,15.101520448475123,1.0,1.0
93,2,-149.217480412236,22.2529094130905,319.672746446398,232.77210713701015,0.7621709640451968,3.837955832131379,0.0112097110974219,-19.1462514665392,121.105,2021.06.18 13:08:45:210,-254.181409313028,-151.417486395748,121.058711865825,4.122941026366734,3.948421639246425,-2.38874301888394,-3.14387344385913,1.18684845942039,1.3171177552346425,1.0669893327353526,-0.6094357861051805,-0.8771774149183997,1.2071336887005841,2.8809362035980217,2.2703421995382844,15.101520448475123,1.0,1.0
94,2,-149.11706800814,22.212868001726,322.360394795736,228.99743909578496,-7.549336082450424,4.411985432501463,0.0133522997703682,-19.2162612279256,121.605,2021.06.18 13:08:45:710,-256.123658393681,-153.183244992115,121.867915244955,4.630464773477173,4.416745947845411,-2.89779504352808,-3.33323096312166,1.39052481121487,1.0150474942208785,0.9366486171979718,-1.0181040492882802,-0.37871503852506017,0.4073527035889599,2.746824534027749,2.6249256964610166,15.101520448475123,1.0,1.0
95,2,-149.074724732784,22.1466625113236,325.328626666153,224.84483997167317,-8.305198248223576,4.991977970983986,0.0143176812208407,-18.3653467412581,122.105,2021.06.18 13:08:46:210,-258.489311703465,-154.857595763256,122.641772768843,5.140008110902561,4.894443782596104,-3.47025397372063,-3.4515094232625,1.56974629770242,1.0190866748507759,0.955395669501387,-1.1449178603850996,-0.23655692028167952,0.35844297297509975,2.9997702502342376,2.8982349951155304,15.101520448475123,1.0,1.0
96,2,-149.086144933161,21.8176166966277,328.530582356003,220.96371968640844,-7.762240570529457,5.560920411728227,0.0133636215570258,-18.710595436816,122.605,2021.06.18 13:08:46:710,-261.670551270815,-156.692592259305,122.09952159828,5.694268459737524,5.52807648973678,-4.17438794468112,-3.62410195271621,1.36567331934875,1.1085206976699258,1.2672654142813506,-1.4082679419209807,-0.34518505890742013,-0.4081459567073398,3.712348805993637,3.672532821553192,15.101520448475123,1.0,1.0
97,2,-149.080692754728,21.8487044539407,332.014929370345,218.25811481541353,-5.411209741989808,6.165418122680911,0.0162833343778796,-18.368649652071,123.105,2021.06.18 13:08:47:210,-264.373281680639,-158.345176612882,123.561669744377,6.239678557255892,5.987413132545105,-4.70149186708075,-3.70743715301381,1.75626663069859,1.090820195036736,0.9186732856166504,-1.0542078447992598,-0.16667040059520044,0.7811866226996798,3.4890778029459213,3.1679309831300086,15.101520448475123,1.0,1.0
98,2,-149.268989562989,21.7151060716821,335.713679322409,212.8710015519811,-10.77422652686488,6.720593442319495,0.0194538871892965,-17.8148178135583,123.605,2021.06.18 13:08:47:710,-268.092919958972,-159.378219535254,124.211274180444,6.7556515899135725,6.48619333397934,-5.44771919401929,-3.5203777565585,1.88894797137024,1.0319460653153616,0.997560402868471,-1.492454653877079,0.37411879291062,0.2653626813433001,3.914699544596078,3.8604257020570705,15.101520448475123,1.0,1.0
