,id,azimuth,elevation,range,heading,angularVel,radialVel,rcs,rcs_dsbm,TrackTime,SystemTime,pos_x,pos_y,pos_z,vel,velXY,vel_x,vel_y,vel_z,acc,accXY,acc_x,acc_y,acc_z,disp,dispXY,MaxVelocity,probUAV,label
270,2,-167.61509906121,7.78274240133869,649.336972794435,-4.688730181495039,5.047408645936594,-8.215446782629611,0.0535728652915426,-12.7131118774414,190.191,2021.04.16 12:08:50:882,-628.384067263222,-137.985585452166,87.9314077583479,8.861710140937078,8.810338609204809,8.78085467421891,-0.720178866041521,0.952806493020549,-0.3313680180308012,-0.2540145709075752,-0.17154854440337886,0.8037837672589181,-0.6381586214939421,4.220131216790281,3.991034428557865,10.36392772598444,0.0099999997764825,1.0
271,2,-167.539989471435,7.81575126647978,645.247541155126,-4.035591158662793,1.3062780456644916,-8.17460829639666,0.0538202228628339,-12.6905450820923,190.691,2021.04.16 12:08:51:382,-624.197063921152,-137.924148554555,87.7458323793175,8.770040419150513,8.728092461283039,8.7064513853089,-0.614249369522284,0.85674438476589,-0.1833394435731286,-0.16449229584354086,-0.14880657782001805,0.211858993038474,-0.192124216509318,4.1915641114262066,4.187454056929328,10.36392772598444,0.0099999997764825,1.0
272,2,-167.586627051944,8.02766014280807,641.125415620342,-0.8392059156761572,6.392770485973272,-8.242799008360633,0.054763524629481,-12.7221735545562,191.191,2021.04.16 12:08:51:882,-620.001591827899,-136.467914029769,89.5337699836395,8.77527893126218,8.708584529020348,8.70765041127983,-0.127549261192462,1.07984990733034,0.010477024223334297,-0.03901586452538197,0.0023980519418600466,0.973400216659644,0.4462110451289001,4.787413284164215,4.4410139694042075,10.36392772598444,0.0099999997764825,1.0
273,2,-167.538186883027,8.14502334594731,636.974403237389,0.04251625967769415,1.7634443507077027,-8.299638851743453,0.0664674199406801,-12.0229090294724,191.691,2021.04.16 12:08:52:382,-615.693309174094,-136.065412555337,90.2459782712013,8.815342056871945,8.746382688391103,8.74638028035332,0.0064902414567603,1.1004751009758,0.08012625121952865,0.07559631874151052,0.07745973814697749,0.2680790052984446,0.04125038729092001,4.38526481604803,4.327043663056459,10.36392772598444,0.0099999997764825,1.0
274,2,-167.471357822418,8.19720389292817,632.834575946506,0.3940782073193819,0.7031238952833756,-8.29403109269732,0.0798415266022853,-11.1635128351338,192.191,2021.04.16 12:08:52:882,-611.453732131583,-135.876724943094,90.2299027872481,8.777844958000118,8.719732196784298,8.71952594818294,0.0599735158310135,1.00838113977373,-0.07499419774365279,-0.05330098321361021,-0.05370866434076049,0.1069665487485064,-0.18418792240414028,4.243804299868738,4.243773852881425,10.36392772598444,0.0099999997764825,1.0
275,2,-167.410154887608,8.28098869323759,628.691705612901,0.8094076704268107,0.8306589262148576,-8.267399616909808,0.0881020201079027,-10.5695100965935,192.691,2021.04.16 12:08:53:382,-607.177713572423,-135.607292113707,90.5490809237505,8.736019216481674,8.680483545394894,8.67961738949789,0.12262362658705,0.983482164996168,-0.08365148303688841,-0.07849730277880695,-0.07981711737009789,0.125300221512073,-0.04979794955512373,4.2963709628770665,4.284498660033875,10.36392772598444,0.0099999997764825,1.0
276,2,-167.365661584763,8.27464962913885,624.533957054493,1.4697264153641825,1.3206374898747435,-8.274540603312438,0.0963538488607924,-10.2202395030425,193.191,2021.04.16 12:08:53:882,-603.067166871314,-135.180980961296,89.8818803745008,8.676991680520961,8.640586467038146,8.63774385791413,0.221620259519463,0.794008897599534,-0.11805507192142528,-0.07979415671349699,-0.08374706316752167,0.19799326586482596,-0.3789465347932681,4.1861070164996,4.132594267608191,10.36392772598444,0.0099999997764825,1.0
277,2,-167.366994585311,8.33610289437464,620.378417968741,3.113034343719539,3.286615856710713,-8.262988235700975,0.103116552102803,-9.83842836107488,193.691,2021.04.16 12:08:54:382,-598.963356413216,-134.246987860979,89.9421295608512,8.611468871392788,8.578941262843484,8.56628167935683,0.465887734582131,0.747771978378721,-0.13104561825634775,-0.12329040838932315,-0.14292435711459817,0.48853495012533604,-0.09247383844162593,4.2091844045955185,4.208753186804168,10.36392772598444,0.0099999997764825,1.0
278,2,-167.426619367779,8.44959914009468,616.211714834529,5.623542227183691,5.021015766928304,-8.280885956226248,0.0978060139220172,-10.1041147663908,194.191,2021.04.16 12:08:54:882,-594.905388260539,-132.686948612199,90.5458958524835,8.588168129134242,8.551829822345706,8.51067174847111,0.838009367571216,0.789201180888468,-0.04660148451709034,-0.05422288099555672,-0.11121986177144194,0.74424326597817,0.08285840501949404,4.389232475135809,4.347508250236611,10.36392772598444,0.0099999997764825,1.0
279,2,-167.371641431536,8.19393798283105,612.126209077373,5.169279423226473,-0.9085256079144362,-8.255524033120548,0.107764969713109,-9.76638671329953,194.691,2021.04.16 12:08:55:382,-591.220208475411,-132.460645356742,87.242847670675,8.434058272988153,8.43282226388022,8.39852471423573,0.759785468777594,0.144387042237103,-0.30821971229217837,-0.23801511693097055,-0.2242940684707584,-0.15644779758724403,-1.28962827730273,4.953977240914067,3.6921217764513363,10.36392772598444,0.0099999997764825,1.0
280,2,-167.402839372744,7.99420046356461,608.071010949469,6.856603232262471,3.3746476180719966,-8.17077451021691,0.108802754435844,-9.37233462423694,195.191,2021.04.16 12:08:55:882,-587.666041867,-131.328668550321,84.5662638435601,8.25365935497952,8.247482717823646,8.1884971402344,0.984624682390596,-0.319251573592416,-0.3607978360172659,-0.37067909211315,-0.4200551480026604,0.44967842722600393,-0.9272772316590381,4.591031774469895,3.7300766440676645,10.36392772598444,0.0099999997764825,1.0
281,2,-167.419167382377,8.43201823461673,603.926449730274,8.446377279485574,3.179548094446206,-8.25171091730526,0.0837539032092413,-10.613137563071,195.691,2021.04.16 12:08:56:382,-583.054571384527,-130.123389512987,88.5570620606581,8.436701906965105,8.426198002381382,8.33480547027775,1.23767142164795,0.420863744759121,0.36608510397116945,0.357430569115472,0.2926166600867006,0.5060934785147082,1.480230636703074,6.21649643916485,4.766377824780223,10.36392772598444,0.0099999997764825,1.0
282,2,-167.460911017198,8.54593698795019,599.776154738198,10.030442848255655,3.1681311375401613,-8.262339079282038,0.0743929439014495,-11.1944113694713,196.191,2021.04.16 12:08:56:882,-578.969911214591,-128.76897621579,89.12813794226,8.451283245987662,8.436998726708305,8.30804215309533,1.46948395597525,0.491162895009573,0.02916267804511463,0.021601448653846944,-0.05352663436483951,0.46362506865459974,0.14059830050090405,4.341084167121507,4.303357303720625,10.36392772598444,0.0099999997764825,1.0
283,2,-167.446495619275,8.25954122089101,595.657679385223,9.87628924731584,-0.3083072018796287,-8.250000928661317,0.0731994864414467,-11.4172437758673,196.691,2021.04.16 12:08:57:382,-575.386788695216,-128.124018370799,85.5706608390989,8.316801311075867,8.31395332434933,8.19074378966679,1.42602105576817,-0.217633105142615,-0.26896386982359033,-0.24609080471795153,-0.234596726857081,-0.08692580041415976,-1.417592000304376,5.090224056972665,3.6407056473529735,10.36392772598444,0.0099999997764825,1.0
284,2,-167.395275482764,7.9390197167028,591.547288161049,8.910826520423957,-1.9309254537837681,-8.293256344418438,0.0796375298931568,-11.0738367300757,197.191,2021.04.16 12:08:57:882,-571.757299996756,-127.852323850854,81.7040143052786,8.313380060652763,8.26208166650676,8.16236341619282,1.27977221646049,-0.922114184269951,-0.006842500846207855,-0.10374331568513995,-0.05676074694794053,-0.2924976786153599,-1.4089621582546719,5.310175283540167,3.6396436809688315,10.36392772598444,0.0099999997764825,1.0
285,2,-167.340356898757,7.9474923025889,587.38472416715,8.28770745984876,-1.2462381211503946,-8.247037825154845,0.0736645838020629,-11.3274126052856,197.691,2021.04.16 12:08:58:382,-567.600351652196,-127.49418856967,81.2149737639228,8.274028672436462,8.223565680924782,8.13768482368875,1.18537682565068,-0.912424223602587,-0.07870277643260337,-0.07703197116395444,-0.0493571850081409,-0.18879078161962015,0.01937992133472788,4.200909552711067,4.172347111515235,10.36392772598444,0.0099999997764825,1.0
286,2,-167.244587108067,8.26119270324694,583.262745884479,7.0962682949708356,-2.3828783297558473,-8.204324319366087,0.0690524168853469,-11.5836692537584,198.191,2021.04.16 12:08:58:882,-562.9657145514,-127.442007015751,83.8066980455558,8.287992973782329,8.280885599927235,8.21745390039556,1.02299448383461,-0.343163538831006,0.027928602691734028,0.11463983800490496,0.15953815341362088,-0.3247646836321403,1.1385213695431622,5.310331319480006,4.634930848528826,10.36392772598444,0.0099999997764825,1.0
287,2,-167.176834106445,8.059883117675,579.183166503898,6.303684265481459,-1.5851680589787538,-8.17793108396218,0.0801166818031712,-11.199095726011,198.691,2021.04.16 12:08:59:382,-559.159719343013,-127.275742947628,81.206119737703,8.237934652491822,8.19843432146009,8.14886574477636,0.90017353710558,-0.805755555631361,-0.10011664258101405,-0.16490255693429035,-0.1371763112383988,-0.24564189345805976,-0.9251840336007101,4.612618649085156,3.809625082158825,10.36392772598444,0.0099999997764825,1.0
288,2,-167.117827217534,7.83943619818024,575.048524100817,5.9214872106204135,-0.7643941097220903,-8.234697505922256,0.103261402661799,-10.1172475814819,199.191,2021.04.16 12:08:59:882,-555.335852061336,-127.00702287348,78.4352499325739,8.295494843738544,8.20017173461096,8.15641723898301,0.845975354684337,-1.25396101429839,0.11512038249344414,0.0034748263017405634,0.015102988413300267,-0.10839636484248594,-0.8964109173340578,4.729893333163627,3.833297727300802,10.36392772598444,0.0099999997764825,1.0
289,2,-167.026732701521,8.14113127268461,570.975362924421,5.29013200538136,-1.2627104104781068,-8.237133434413908,0.107565556193023,-9.56933689117432,199.691,2021.04.16 12:09:00:382,-550.793251666007,-126.889805783403,80.8560846637334,8.326771074293932,8.29992301217469,8.26457025627102,0.765245377109419,-0.668127619299753,0.06255246111077639,0.1995025551274594,0.21630603457601794,-0.16145995514983613,1.171666789997274,5.14872790050491,4.5441124763642895,10.36392772598444,0.0099999997764825,1.0
290,2,-166.974635169619,8.49015271322804,566.815656389476,5.657378254909489,0.7344924990562571,-8.266172550756824,0.0928251725716242,-10.2497987747192,200.191,2021.04.16 12:09:00:882,-546.179826904514,-126.350232495045,83.6845477469351,8.414029877120415,8.413528936630442,8.372548131286,0.829401565477818,-0.0918128833945351,0.1745176056529658,0.22721184891150514,0.2159557500299627,0.12831237673679796,1.1526294718104357,5.438293002082626,4.644871081468894,10.36392772598444,0.0099999997764825,1.0
291,2,-166.94417821444,8.17399778732799,562.631598839385,5.943398892423206,0.5720412750274342,-8.320218713432789,0.0922459046184585,-10.524054022934,200.691,2021.04.16 12:09:01:382,-542.519676051888,-125.807392678029,79.9948691515134,8.39383390541012,8.356828951143276,8.31190824782959,0.865315779544595,-0.787310302832413,-0.04039194342059105,-0.11339997097433141,-0.12127976691282072,0.07182842813355417,-1.3909948388757558,5.2254289267417695,3.700186391374983,10.36392772598444,0.0099999997764825,1.0
292,2,-166.897857342126,7.7968684187473,558.524815397435,5.784738539652176,-0.31732070554205905,-8.292042489026175,0.0944916981665401,-10.1869124826396,201.191,2021.04.16 12:09:01:882,-538.95599242214,-125.440243088762,75.7703319540403,8.366859770066672,8.230307934225081,8.18839584140169,0.829543390476863,-1.50544801298211,-0.05394827068689523,-0.25304203383639035,-0.2470248128558019,-0.07154477813546412,-1.436275420299394,5.5390752266662036,3.582546557106189,10.36392772598444,0.0099999997764825,1.0
293,2,-166.850958626225,8.13525280862487,554.398043650493,6.210288459168957,0.8510998390335622,-8.269294928313052,0.0859624937426951,-10.5562995334862,201.691,2021.04.16 12:09:02:382,-534.429871400657,-124.847987863119,78.4530444364298,8.33646633835569,8.294067127920178,8.2453938492587,0.897234525111948,-0.839715123176575,-0.06078686342196349,0.12751838739019306,0.11399601571402229,0.13538226927017005,1.3314657796110698,5.294665618958353,4.5647056590114525,10.36392772598444,0.0099999997764825,1.0
294,2,-166.912592915126,7.90061471575951,550.23652518137,8.389987664599543,4.359398410861171,-8.3225284925047,0.0718179004320498,-11.1816412880277,202.191,2021.04.16 12:09:02:882,-530.856866027636,-123.411258449649,75.6332431623148,8.351364945967857,8.24978005817586,8.1614896382865,1.20372666848342,-1.2986244462756,0.02979721522433465,-0.08857413948863524,-0.16780842194440027,0.612984286742944,-0.91781864619805,4.773032372472207,3.851046455597106,10.36392772598444,0.0099999997764825,1.0
295,2,-166.979386401626,7.14812948568727,546.182407595069,10.015281795118064,3.2505882610370413,-8.316633768388696,0.0765194754297684,-11.2163687022222,202.691,2021.04.16 12:09:03:382,-528.003596618427,-122.099338498822,67.9642698760097,8.47553551333072,8.066756308493753,7.94383025962236,1.40289634219065,-2.60041244749876,0.24834113472572739,-0.366047499364214,-0.4353187573282806,0.39833934741445987,-2.6035760024463204,8.287064108896903,3.1404267670025225,10.36392772598444,0.0099999997764825,1.0
296,2,-166.797373962402,7.02914891015924,541.9993094308,6.771832045046124,-6.486899500143879,-8.261057171948378,0.0704410642227957,-11.5217409133911,203.191,2021.04.16 12:09:03:882,-523.707442606401,-122.859779532552,66.3267291773125,8.475319707807751,8.045777657315998,7.98964708028951,0.948724218825793,-2.66392680803906,-0.00043161104593991695,-0.04195730235550954,0.0916336413342993,-0.9083442467297138,-0.12702872108059982,4.660123324625363,4.362935922154673,10.36392772598444,0.0099999997764825,1.0
297,2,-166.777934991748,7.08388524282272,537.853437732493,7.5298486329747405,1.516033175857233,-8.264932406313656,0.0688175741843094,-11.7741889953613,203.691,2021.04.16 12:09:04:382,-519.598233316569,-122.082021556598,66.3297168914108,8.4208594677149,8.068922519423646,7.99934200834414,1.0573731876697,-2.40901713371691,-0.10892048018570222,0.046289724215295536,0.01938985610926025,0.2172979376878137,0.5098193486443003,4.182166589608394,4.182165522405966,10.36392772598444,0.0099999997764825,1.0
298,2,-166.854671441941,6.7512310754685,533.760695684524,9.801875019510687,4.544052773071893,-8.242689192969936,0.0706502464735563,-11.4270429611206,204.191,2021.04.16 12:09:04:882,-516.170024567886,-120.547137277257,62.748319912664,8.469420223776432,7.976905769858802,7.8604615143003,1.35800237238765,-2.84605925196693,0.09712151212306352,-0.18403349912968814,-0.2777609880876799,0.6012583694359002,-0.8740842365000399,5.189883360432247,3.756126325819572,10.36392772598444,0.0099999997764825,1.0
299,2,-167.018131615981,6.65825669270819,529.677315765948,13.568314744949898,7.532879450878422,-8.161210295075307,0.0628976646772521,-11.9264977023294,204.691,2021.04.16 12:09:05:382,-512.65806379155,-118.18563759603,61.4143547162832,8.373199118380283,7.889706860910897,7.66951215135732,1.85096129383812,-2.80410219588015,-0.19244221079229717,-0.17439781789581055,-0.38189872588596074,0.9859178429009399,0.08391411217355937,4.437342941909355,4.232085684264615,10.36392772598444,0.0099999997764825,1.0
300,2,-167.126534580049,6.6964564232599,525.610572451634,15.715240932465164,4.293852375030532,-8.041672726891152,0.0577522271582846,-12.3518617720839,205.191,2021.04.16 12:09:05:882,-508.903417083969,-116.306435603223,61.2910957157328,8.21570790215811,7.8055266453648855,7.51375396314463,2.11417775809641,-2.56351518858032,-0.31498243244434576,-0.16836043109202237,-0.311516376425379,0.5264329285165799,0.48117401459966036,4.200471974639972,4.198663123962095,10.36392772598444,0.0099999997764825,1.0
301,2,-167.344068820661,6.29258559758301,521.566200843184,19.382657363202064,7.334832861473799,-8.131354037498339,0.058844806987382,-12.345404624939,205.691,2021.04.16 12:09:06:382,-505.827582954941,-113.584465961896,57.166992779361,8.478086926069327,7.8939796518608665,7.44657379306341,2.61981936179856,-3.09241704528905,0.5247580478224343,0.17690601299196196,-0.13436034016243958,1.0112832074043006,-1.05780371341746,5.820489614060783,4.1072952557125655,10.36392772598444,0.0099999997764825,1.0
302,2,-167.65281422933,5.83049742380799,517.594726562505,24.41605859528372,10.06680246416331,-8.04476091593305,0.0620956340086222,-12.0693893432617,206.191,2021.04.16 12:09:06:882,-503.006911358797,-110.107326003696,52.5803998513587,8.688438734083858,7.889299523042256,7.18374244194692,3.26111813524829,-3.6397693157196,0.42070361602906203,-0.009360257637220926,-0.5256627022329816,1.28259754689946,-1.0947045408611,6.409643143686344,4.4773530732124085,10.36392772598444,0.0099999997764825,1.0
