,id,azimuth,elevation,range,heading,radialVel,rcs,rcs_dsbm,track_time,time_diff,SystemTime,pos_x,pos_y,pos_z,vel,vel_xy,vel_x,vel_y,vel_z,angular_vel,acc,acc_xy,acc_x,acc_y,acc_z,disp,disp_xy,max_velocity,probUAV,label
302,3355,26.5768140094133,62.3983712721764,166.763824185701,26.653393567328546,-4.392061858300727,0.199526231496888,-7,526.166000000001,0.5499999999999545,2022.06.30 14:04:56:166,69.1010179176587,34.568243841557,147.784501546994,8.609300597983845,4.527056482441985,4.045996,2.030802,-7.322965,0.0020146740509573184,-0.00802496832305817,-0.005217525133164241,-0.00473454545454715,-0.0021981818181816245,0.006209090909092132,4.486089611177918,4.4546725945285095,17.13272272505091,254,1.0
303,3355,23.2741371485202,62.9565754417544,165.087536142334,26.673967516917283,-4.465503501189109,0.199526231496888,-7,526.731000000001,0.5650000000000546,2022.06.30 14:04:56:731,68.9516441010534,29.658379586559,147.037226189859,8.603691958389666,4.523310282402701,4.041919,2.030573,-7.318687,0.03641407006855781,-0.009926795741908793,-0.006630442547405157,-0.007215929203538532,-0.00040530973451329667,0.007571681415928872,4.968651728484851,4.912135944738733,17.13272272505091,254,1.0
304,3355,19.8614616651898,63.5271801394407,163.785801326129,26.67811953737673,-4.547230558512272,0.199526231496888,-7,527.278000000001,0.5470000000000255,2022.06.30 14:04:57:278,68.6683814926672,24.805379545327,146.612193370238,8.5988504673783,4.520147769468605,4.038946,2.029446,-7.31495,0.007590531004473064,-0.008850989051856373,-0.005781559294507503,-0.00543510054844562,-0.002060329067641363,0.006831809872029118,4.879805324320074,4.861259826990073,17.13272272505091,254,1.0
305,3355,16.8220495597474,63.9197567368235,162.640245059739,26.67950283445962,-4.610574946482334,0.199526231496888,-7,527.830000000001,0.5519999999999072,2022.06.30 14:04:57:830,68.4417714065171,20.6925322823881,146.080088812858,8.594713410043932,4.5174562021439675,4.036492,2.028335,-7.31175,0.0025059729762479683,-0.007494669084002023,-0.004876027762025257,-0.004445652173914114,-0.0020126811594203785,0.005797101449275698,4.153311931386025,4.119085425116715,17.13272272505091,254,1.0
306,3355,12.9296376696114,64.3289202286791,161.428679874024,26.69814303639201,-4.687152167187065,0.199526231496888,-7,528.377000000001,0.5470000000000255,2022.06.30 14:04:58:377,68.1585087985965,15.6474928830939,145.494990740903,8.589435038976253,4.513934877127936,4.032686,2.028066,-7.307721,0.034077151613146735,-0.009649672884238084,-0.006437522881226547,-0.006957952468006945,-0.0004917733089584721,0.007365630712979658,5.0867474872733975,5.052985280552157,17.13272272505091,254,1.0
307,3355,9.22841667217633,64.6230580873119,160.269702739041,26.713879031650738,-4.7552412025193505,0.199526231496888,-7,528.924000000001,0.5470000000000255,2022.06.30 14:04:58:924,67.7980099206655,11.0153917588032,144.804932965897,8.58422344366344,4.510472457291475,4.029036,2.027617,-7.303734,0.028767815829480153,-0.009527596549932543,-0.0063298351672052815,-0.006672760511883373,-0.0008208409506400782,0.007288848263252894,4.697073556959792,4.646108077374509,17.13272272505091,254,1.0
308,3355,5.58212162638797,64.7210828120476,159.48824663788,26.717424668263227,-4.805873788081993,0.199526231496888,-7,529.475000000001,0.5510000000000446,2022.06.30 14:04:59:475,67.7825248953755,6.62478136515711,144.215610827319,8.579811685765254,4.507591336358033,4.026337,2.026571,-7.300328,0.006434912182376511,-0.008006820141897996,-0.005228894616047277,-0.004898366606169813,-0.0018983666061698253,0.0061814882032663245,4.430011286421226,4.390637700243703,17.13272272505091,254,1.0
309,3355,1.85594287557731,64.8509197477536,158.732666768199,26.718709499816814,-4.8683779815334844,0.199526231496888,-7,530.021000000001,0.5459999999999354,2022.06.30 14:05:00:021,67.4220260174444,2.1847195989285,143.685618303716,8.575703923476196,4.504919495465485,4.023905,2.02546,-7.29715,0.002353171343566103,-0.007523374155784698,-0.004893481488183556,-0.0044542124542125555,-0.0020347985347993363,0.0058205128205137385,4.486089611676275,4.454672595030382,17.13272272505091,254,1.0
310,3355,-2.43950291639861,64.8453613127316,158.093497248899,26.733308450604472,-4.930703608998642,0.199526231496888,-7,530.569000000001,0.5480000000000018,2022.06.30 14:05:00:569,67.1387634095239,-2.86031980036569,143.100520232692,8.57026499506783,4.501315479656586,4.02017,2.024864,-7.292983,0.026640421145360912,-0.009925051840082319,-0.0065766711841210605,-0.006815693430656586,-0.0010875912408755783,0.007604014598539773,5.086747487166296,5.05298528055214,17.13272272505091,254,1.0
311,3355,-6.45412124316273,64.6832657753923,157.654845020447,26.736779055643186,-4.979527970146101,0.199526231496888,-7,531.120000000001,0.5510000000000446,2022.06.30 14:05:01:120,66.9893895929186,-7.57814469683581,142.51331012696,8.565535442606143,4.4982291593072485,4.017291,2.023719,-7.28933,0.0062987387272487195,-0.00858357978527727,-0.005601307349070087,-0.005225045372050532,-0.002078039927404866,0.006629764065336659,4.756574397517012,4.720189010075819,17.13272272505091,254,1.0
312,3355,-10.0923214103422,64.4451130232204,157.19958970006,26.737964329696627,-5.021136119510049,0.199526231496888,-7,531.672000000001,0.5520000000000209,2022.06.30 14:05:01:672,66.7627795063028,-11.8830313182989,141.821140318178,8.561415805754443,4.495550617539302,4.014857,2.022597,-7.286142,0.0021472356040593775,-0.007463110238585916,-0.004852430739033264,-0.0044094202898549905,-0.0020326086956514145,0.0057753623188399016,4.366062299051308,4.310846895333666,17.13272272505091,254,1.0
313,3355,-13.9937392361033,64.0765977389763,157.034891944305,26.74951238586264,-5.061820676449289,0.199526231496888,-7,532.223000000001,0.5509999999999309,2022.06.30 14:05:02:223,66.6134056901632,-16.600856214769,141.233930212446,8.556784796661594,4.492486436607016,4.011713,2.022027,-7.282591,0.020958359647940034,-0.008404735195734212,-0.005561126918850462,-0.005705989110708181,-0.0010344827586211487,0.006444646098004184,4.756574397502367,4.720189010061061,17.13272272505091,255,1.0
113,2097,110.203454478716,2.26802445119928,1684.63097058807,171.48885994312613,5.959891934212084,0.158489319246111,-8,276.383,0.0,2022.06.30 14:00:46:383,-581.339604207516,1579.74085510417,66.6678510159254,12.376016813766658,12.3545402422919,-12.218481,1.828493,0.728785,0,0,0,0,0,0,0,0,12.376016813766658,0,1.0
114,2097,110.029636213866,2.16212583126341,1686.04787748919,171.53365426993614,5.913168453503942,0.158489319246111,-8,276.93,0.5470000000000255,2022.06.30 14:00:46:930,-577.070647906061,1582.94051842166,63.609965021722,12.36698541255936,12.34628144506758,-12.211738,1.817724,0.715306,0.08189090824498005,-0.016510788313156364,-0.015098349587421584,0.012327239488116731,-0.01968738574040133,-0.024641681901278596,6.1491869383333535,5.3349632846931785,12.376016813766658,254,1.0
115,2097,109.830574248885,2.03919289932723,1687.97565642942,171.56051786570254,5.865718627655477,0.158489319246111,-8,277.479,0.5489999999999782,2022.06.30 14:00:47:479,-572.266136438414,1586.87292167441,60.0634351391345,12.359582643332459,12.339323184557774,-12.205706,1.810977,0.70738,0.04893186842696059,-0.013484096952462539,-0.012674427158118236,0.01098724954462912,-0.012289617486338989,-0.014437158469945909,7.150174822553364,6.208633165600133,12.376016813766658,254,1.0
116,2097,109.661046025823,1.93521757676786,1689.77248977962,171.5728936410745,5.827997417033671,0.158489319246111,-8,278.028,0.549000000000035,2022.06.30 14:00:48:028,-568.208305197819,1590.3503481226,57.0627667270601,12.354769715212745,12.33471353192258,-12.201537,1.807665,0.703688,0.02254239594164599,-0.008766717886545504,-0.008396452887420584,0.007593806921673834,-0.006032786885245484,-0.006724954462659004,6.128825335979326,5.344014322559495,12.376016813766658,254,1.0
117,2097,109.468709553607,1.81835390480361,1691.67449190732,171.57958073880945,5.786719831594839,0.158489319246111,-8,278.579,0.5509999999999877,2022.06.30 14:00:48:579,-563.537682521487,1594.14757623152,53.6784141287208,12.34963674117737,12.329701611602328,-12.19679,1.805507,0.701417,0.012136293529861968,-0.009315742350952505,-0.009096044138387974,0.008615245009074705,-0.003916515426497554,-0.004121597096188881,6.905613658880963,6.0194399652988775,12.376016813766658,254,1.0
118,2097,109.282621032169,1.70730229796075,1693.52398972211,171.58931739826997,5.746096011314463,0.158489319246111,-8,279.126,0.5469999999999686,2022.06.30 14:00:49:126,-559.000948636936,1597.80962919613,50.4562388155609,12.34461642018633,12.324838665091116,-12.192286,1.802723,0.698503,0.017800108702953177,-0.009177917716709841,-0.008890213000387667,0.008234003656308936,-0.005089579524680178,-0.005327239488117257,6.661456297505783,5.830316136783866,12.376016813766658,254,1.0
119,2097,109.099086956163,1.59123962414016,1695.21179243279,171.59863543263216,5.705981496947477,0.158489319246111,-8,279.69,0.5640000000000214,2022.06.30 14:00:49:690,-554.46421475192,1601.27964280175,47.0739982519299,12.3396866486254,12.320060372241201,-12.187852,1.800042,0.695686,0.016521337521622156,-0.008740729717959868,-0.008472150443111262,0.00786170212765897,-0.004753546099290876,-0.0049946808510635664,6.637959023443218,5.711650266485186,12.376016813766658,254,1.0
120,2097,108.931160303156,1.48813013256138,1697.09601871001,171.60658621066432,5.669500191944563,0.158489319246111,-8,280.238,0.5480000000000018,2022.06.30 14:00:50:238,-550.406383511791,1604.75706924995,44.0733298398554,12.335456397663808,12.31595877093781,-12.184044,1.797752,0.693285,0.014508719036776401,-0.007719436061300293,-0.007484673911298211,0.006948905109487874,-0.004178832116788131,-0.004381386861313829,6.128825335676519,5.34401432221216,12.376016813766658,254,1.0
121,2097,108.72902534121,1.37026849256672,1699.03144632187,171.61676305501825,5.624994670804609,0.158489319246111,-8,280.8,0.5620000000000118,2022.06.30 14:00:50:800,-545.390746982818,1608.60374873051,40.6296476265416,12.329314205726975,12.309978751097217,-12.178447,1.794716,0.690226,0.018108263974974035,-0.010929167147389781,-0.010640604698562723,0.009959074733095612,-0.005402135231316681,-0.005443060498220587,7.198090024667871,6.320882281527577,12.376016813766658,254,1.0
122,2097,108.556199338778,1.26208761502468,1701.04135995212,171.62654197193282,5.586655107579431,0.158489319246111,-8,281.35,0.5500000000000114,2022.06.30 14:00:51:350,-541.199026950442,1612.21635032301,37.4668019292876,12.324136274146802,12.30495607434224,-12.173784,1.791906,0.687307,0.017779848935581252,-0.009414421054859384,-0.009132139554504712,0.008478181818183007,-0.0051090909090907655,-0.005307272727272627,6.373774392037522,5.533661274053115,12.376016813766658,254,1.0
123,2097,108.377965327958,1.15771191309781,1702.92693569109,171.63517368121424,5.5477590991807535,0.158489319246111,-8,281.897,0.5469999999999686,2022.06.30 14:00:51:897,-536.796181857206,1615.74322814332,34.4068039022386,12.319544341048738,12.300501874166963,-12.169647,1.789424,0.684709,0.015780090093999055,-0.008394758863006259,-0.00814296192920762,0.00756307129798957,-0.004537477148080873,-0.0047495429616090275,6.417748826494507,5.641268658238842,12.376016813766658,254,1.0
124,2097,108.1964624441,1.04278782216228,1704.73287225347,171.6444907617699,5.5077660847777645,0.158489319246111,-8,282.477,0.5799999999999841,2022.06.30 14:00:52:477,-532.259447972655,1619.21324174894,31.0245633376762,12.314534519209568,12.295636405490365,-12.165124,1.786738,0.681972,0.016063931992519494,-0.00863762386063871,-0.008388739097583918,0.00779827586206736,-0.00463103448275869,-0.00471896551724149,6.637959023599884,5.711650266115717,12.376016813766658,254,1.0
125,2097,108.013365385007,0.933371551170247,1706.74791868514,171.65464078942344,5.467166844118525,0.158489319246111,-8,283.009,0.5320000000000391,2022.06.30 14:00:53:009,-527.722714088104,1622.87529471356,27.8023880254477,12.309181378299169,12.290442071457072,-12.160301,1.783829,0.678955,0.019078999348753414,-0.010062294944358828,-0.009763785776865723,0.009065789473683585,-0.00546804511278123,-0.0056710526315786195,6.6614562970607585,5.830316136790151,12.376016813766658,254,1.0
126,2097,107.842235221763,0.826166136841405,1708.84600991814,171.6634583628523,5.4294042227677135,0.158489319246111,-8,283.556,0.5469999999999686,2022.06.30 14:00:53:556,-523.530994055729,1626.48789630605,24.6395423272625,12.304507429193906,12.285906769699338,-12.156088,1.7813,0.676312,0.01611987829775436,-0.008544696718944382,-0.0082912280762968,0.007702010968921872,-0.004623400365630984,-0.004831809872029438,6.373774392493396,5.533661274045957,12.376016813766658,254,1.0
127,2097,107.656328434695,0.706503663018171,1710.80815850696,171.67267062439635,5.388463153367738,0.158489319246111,-8,284.121,0.5649999999999977,2022.06.30 14:00:54:121,-518.860371379862,1630.09308505644,21.0951244775206,12.299638417898876,12.281180693896047,-12.151698,1.778661,0.673577,0.016304887688559325,-0.008617719106247883,-0.008364735935027541,0.007769911504426194,-0.004670796460177112,-0.004840707964601865,6.88294994895577,5.900178141909041,12.376016813766658,254,1.0
128,2097,107.480191196267,0.603311432909685,1712.80646754047,171.68195938299758,5.3495050743214545,0.158489319246111,-8,284.668,0.5470000000000255,2022.06.30 14:00:54:668,-514.457526286626,1633.61996287675,18.0351264504716,12.294731666103818,12.276418400131204,-12.147274,1.776002,0.670804,0.0169812771503275,-0.008970295786212168,-0.008706204323295849,0.008087751371115172,-0.004861060329067355,-0.00506946983546599,6.417748826494383,5.6412686582387,12.376016813766658,254,1.0
129,2097,107.304741765311,0.49143361927735,1715.05803840106,171.6908120268934,5.310723728174482,0.158489319246111,-8,285.22,0.5520000000000209,2022.06.30 14:00:55:220,-510.131917462936,1637.36773961308,14.7101034680381,12.290039488080946,12.2718643332565,-12.143042,1.773467,0.668144,0.016037398362020044,-0.008500322505201623,-0.00825012114982527,0.007666666666666401,-0.004592391304347971,-0.004818840579709954,6.619101147034453,5.723348858925327,12.376016813766658,254,1.0
130,2097,107.125757843832,0.378009239927817,1717.00417661837,171.6991175874784,5.271427366664167,0.158489319246111,-8,285.768,0.547999999999945,2022.06.30 14:00:55:768,-505.595183578385,1640.83775321917,11.3278629034758,12.285631279002109,12.267585553814001,-12.139065,1.771089,0.665643,0.015156132454382267,-0.00804417715116421,-0.00780799168339351,0.007257299270071913,-0.00433941605839458,-0.0045638686131391,6.637959023845675,5.7116502664014295,12.376016813766658,254,1.0
131,2097,106.950902557439,0.275565247810854,1719.06868901723,171.7089187003909,5.232454401695462,0.158489319246111,-8,286.315,0.5470000000000255,2022.06.30 14:00:56:315,-501.192338485149,1644.36463103948,8.26786487642676,12.28058760716526,12.262686562904396,-12.13452,1.768306,0.662835,0.01791793951096518,-0.009220606648716321,-0.008956107695805382,0.008308957952468065,-0.0050877513711149,-0.0051334552102374805,6.417748826494403,5.6412686582387,12.376016813766658,254,1.0
132,2097,106.770906013647,0.167958157113095,1721.244956348,171.7184555912098,5.192455123262071,0.158489319246111,-8,286.896,0.5810000000000173,2022.06.30 14:00:56:896,-496.655604600132,1648.02668400409,5.04568956419826,12.275566694095266,12.257811560843802,-12.12999,1.765584,0.659995,0.016414614146090516,-0.008641846936307398,-0.008390709226494859,0.0077969018932885995,-0.0046850258175556115,-0.004888123924268278,6.661456297372589,5.830316137146432,12.376016813766658,254,1.0
133,2097,106.621307389397,0.0734657025464326,1723.03804258583,171.72614836656413,5.159226425298016,0.158489319246111,-8,287.427,0.5310000000000059,2022.06.30 14:00:57:427,-492.865550942634,1651.04172080516,2.20931047108024,12.271527976992841,12.253889795921824,-12.126346,1.763391,0.657711,0.014487335883884931,-0.00760587024938783,-0.007385621321992886,0.006862523540488693,-0.004129943502825023,-0.004301318267419825,5.612486080018125,4.843031451324699,12.376016813766658,254,1.0
134,2097,106.431080279309,-0.0444043355166488,1725.44044165887,171.73675566482936,5.116655891319357,0.158489319246111,-8,287.976,0.5489999999999782,2022.06.30 14:00:57:976,-488.061039474986,1654.97412405838,-1.33721941243857,12.266034177166716,12.248553138984294,-12.121391,1.760379,0.65463,0.019321126166171775,-0.010006921359062067,-0.009720686589308105,0.009025500910748462,-0.005486338797814453,-0.005612021857923721,7.150174823274589,6.2086331658987435,12.376016813766658,254,1.0
135,2097,106.25834376668,-0.154603099247162,1727.82523640211,171.74604566986494,5.0780544459120796,0.158489319246111,-8,288.544,0.5679999999999836,2022.06.30 14:00:58:544,-483.735430651761,1658.7219007947,-4.66224239580333,12.261189204878171,12.24384712102389,-12.117019,1.757738,0.651896,0.016355642668276636,-0.008529880789692287,-0.008285242888034545,0.007697183098588719,-0.00464964788732389,-0.004813380281690305,6.619101147192655,5.723348858567267,12.376016813766658,254,1.0
136,2097,106.081914034253,-0.266440100973036,1729.9069526967,171.75542212828907,5.038631425750304,0.158489319246111,-8,289.106,0.5620000000000118,2022.06.30 14:00:59:106,-479.198696766744,1662.19191440079,-8.04448295943439,12.25625652781672,12.23905611409021,-12.112565,1.755068,0.649099,0.0166840897226482,-0.008777005447420846,-0.008524923369536115,0.00792526690391593,-0.0047508896797151135,-0.004976868327402118,6.637959023689591,5.711650266771479,12.376016813766658,254,1.0
137,2097,105.904166676337,-0.372669606821928,1732.19524222382,171.76369607953652,4.999425551817452,0.158489319246111,-8,289.64,0.5339999999999918,2022.06.30 14:00:59:640,-474.661962882194,1665.8539673654,-11.2666582716629,12.25189548493228,12.234820103410593,-12.108626,1.752712,0.646622,0.015494290725554772,-0.008166746974607392,-0.007932604268947244,0.0073764044943836395,-0.004411985018726705,-0.004638576779026197,6.66145629705453,5.830316136783026,12.376016813766658,254,1.0
138,2097,105.756429373698,-0.465983197608563,1734.08275570327,171.77297012886402,4.965893547971904,0.158489319246111,-8,290.189,0.549000000000035,2022.06.30 14:01:00:189,-470.871909224695,1668.86900416647,-14.1030373657122,12.247273807468378,12.23032631704179,-12.104462,1.750109,0.644076,0.016892621725867127,-0.008418356036250964,-0.008185403221862945,0.007584699453550318,-0.004741347905282271,-0.004637522768670101,5.612486080489457,4.8430314513254995,12.376016813766658,254,1.0
139,2097,105.568629190679,-0.582322098112925,1736.6044095134,171.78374610326418,4.9235729400859345,0.158489319246111,-8,290.738,0.5489999999999782,2022.06.30 14:01:00:738,-466.067397757048,1672.80140741969,-17.649567249231,12.241668336751163,12.224879469300136,-12.0994,1.747054,0.64091,0.019628368670604066,-0.010210329175256345,-0.009921398436528311,0.009220400728598848,-0.005564663023679289,-0.0057668488160293775,7.1501748232737725,6.208633165897808,12.376016813766658,254,1.0
140,2097,105.419943112829,-0.669814217070949,1738.71156933505,171.79118520247874,4.890531711648624,0.158489319246111,-8,291.307,0.5690000000000168,2022.06.30 14:01:01:307,-462.277344099549,1676.00848357928,-20.3258810900152,12.23779788977008,12.221118202526807,-12.095904,1.744946,0.638723,0.013073988074806649,-0.006802191530900343,-0.006610310673689703,0.006144112478028622,-0.0037047451669594664,-0.0038435852372581273,5.64025708585219,4.964860946706642,12.376016813766658,254,1.0
141,2097,105.227702059118,-0.790825067433529,1741.3765086883,171.80182898262166,4.847312026740003,0.158489319246111,-8,291.838,0.5310000000000059,2022.06.30 14:01:01:838,-457.338943840121,1680.07606197633,-24.0345882587135,12.23234465172176,12.215817081047422,-12.090981,1.741943,0.635664,0.020044783696635905,-0.010269751503427146,-0.009983279622192183,0.00927118644068081,-0.005655367231638522,-0.005760828625235404,7.3950997289841345,6.3978895847355055,12.376016813766658,254,1.0
142,2097,105.059287318749,-0.895696476497524,1743.49252516102,171.81202400677392,4.8091109082838415,0.158489319246111,-8,292.387,0.5489999999999782,2022.06.30 14:01:02:387,-452.936098746885,1683.41090043812,-27.254651537165,12.227155805243793,12.21077188680298,-12.086297,1.739073,0.632763,0.018570171497755295,-0.009451450779539987,-0.009189789151989128,0.008531876138432478,-0.005227686703096616,-0.005284153005464768,6.3933559261547215,5.523241121050745,12.376016813766658,254,1.0
143,2097,104.884266368418,-1.00021251301343,1745.91121695384,171.82136106498606,4.769888791341041,0.158489319246111,-8,292.949,0.5620000000000118,2022.06.30 14:01:02:949,-448.399364862334,1687.07295340226,-30.4768268503249,12.222293458079543,12.206045574032771,-12.081902,1.736431,0.630007,0.016613982583877734,-0.008651863281584125,-0.008409809199660886,0.007820284697509788,-0.0047010676156583235,-0.004903914590747193,6.661456297247416,5.830316136488668,12.376016813766658,254,1.0
144,2097,104.722669774448,-1.10782184045632,1748.20799117578,171.83027120745462,4.733416743525123,0.158489319246111,-8,293.498,0.5489999999999782,2022.06.30 14:01:03:498,-444.207644830424,1690.4935156367,-33.7997377999127,12.21769677544086,12.201576329081131,-12.077748,1.733917,0.627415,0.016229767702279206,-0.008372828121462512,-0.008140701186957873,0.007566484517304069,-0.004579234972678009,-0.004721311475410095,6.349212549953203,5.410246096583109,12.376016813766658,254,1.0
145,2097,104.548568526822,-1.21174060779147,1750.66964976357,171.8398886733281,4.694263966177311,0.158489319246111,-8,294.046,0.5480000000000018,2022.06.30 14:01:04:046,-439.670910945408,1694.15556860085,-37.0219131121412,12.212794955946572,12.196809184117336,-12.07332,1.731213,0.624665,0.01755012020707173,-0.008944926084466771,-0.008699169641961529,0.008080291970801047,-0.0049343065693431215,-0.005018248175182318,6.661456297119026,5.830316136856721,12.376016813766658,254,1.0
146,2097,104.386271621444,-1.31338832893035,1753.1895791046,171.84891188607992,4.657630705120777,0.158489319246111,-8,294.596,0.5500000000000114,2022.06.30 14:01:04:596,-435.479190913498,1697.76817019334,-40.1847588103265,12.208104548714102,12.19224862165749,-12.069078,1.728665,0.622005,0.01640584136695914,-0.008528013149945371,-0.008291931745176668,0.007712727272729679,-0.004632727272727168,-0.0048363636363635285,6.37377439218756,5.533661273693633,12.376016813766658,254,1.0
147,2097,104.219975859445,-1.41685840741329,1755.40942248862,171.8571510957511,4.620463982197768,0.158489319246111,-8,295.161,0.5649999999999977,2022.06.30 14:01:05:161,-431.076345820262,1701.10300865513,-43.404822088778,12.203810247934413,12.188073064167815,-12.065193,1.726338,0.619564,0.014582671984404516,-0.0076005323534318065,-0.007390367238361127,0.006876106194687787,-0.00411858407079642,-0.004320353982300949,6.3933559261547215,5.523241121050745,12.376016813766658,254,1.0
148,2097,104.053260747994,-1.52311096468556,1758.07169091574,171.86731976478933,4.582493416884783,0.158489319246111,-8,295.708,0.5470000000000255,2022.06.30 14:01:05:708,-426.750736997037,1704.85078539192,-46.7298450712115,12.198720125367908,12.183120057572774,-12.060596,1.723496,0.616732,0.01858988855250797,-0.009305525715731611,-0.009054856663694984,0.00840402193784313,-0.00519561243144402,-0.005177330895795109,6.619101146990993,5.723348858875064,12.376016813766658,254,1.0
149,2097,103.882532783149,-1.63118595443553,1760.43626349829,171.87696899364846,4.5438457851814835,0.158489319246111,-8,296.256,0.547999999999945,2022.06.30 14:01:06:256,-422.21400311202,1708.32079899801,-50.1120856357738,12.193774081835164,12.178308700610032,-12.056123,1.720785,0.613941,0.017608081859731894,-0.009025626884570197,-0.008779848472158094,0.008162408759126435,-0.004947080291971132,-0.005093065693431147,6.637959024164166,5.7116502667715725,12.376016813766658,254,1.0
150,2097,103.716037791292,-1.72840112314533,1762.89985616675,171.8861137257472,4.506326713912877,0.158489319246111,-8,296.82,0.5640000000000214,2022.06.30 14:01:06:820,-417.811158018784,1711.84767681786,-53.1720836628228,12.189033989779093,12.173698052111734,-12.051833,1.71821,0.611249,0.016214064004869952,-0.008404418539132973,-0.008174908684925533,0.007606382978721767,-0.004565602836879249,-0.004773049645389742,6.417748826241602,5.641268657951126,12.376016813766658,254,1.0
151,2097,103.552210949876,-1.83907053033744,1765.44306279141,171.89490137188284,4.469289355723827,0.158489319246111,-8,297.367,0.5470000000000255,2022.06.30 14:01:07:367,-413.485549195559,1715.40341419659,-56.6571718975902,12.184524746515926,12.169310842897309,-12.047753,1.715743,0.608701,0.016065166609926514,-0.008243589146556464,-0.008020492165310074,0.007458866544789568,-0.004510054844606731,-0.004658135283363576,6.595452979301206,5.599478546977297,12.376016813766658,254,1.0
152,2097,103.38661739327,-1.93568755447907,1767.94687363374,171.90556579768207,4.431451641805776,0.158489319246111,-8,297.916,0.5489999999999782,2022.06.30 14:01:07:916,-409.082704102323,1718.93029201644,-59.7171699255705,12.179291307052434,12.164214932654634,-12.043027,1.712783,0.605815,0.019425183605163474,-0.009532676618382642,-0.009282168019444561,0.008608378870673904,-0.005391621129326396,-0.005256830601093206,6.4177488266857345,5.641268657951224,12.376016813766658,254,1.0
153,2097,103.222273890235,-2.04031729164733,1770.71238568786,171.91527593383083,4.394021223018329,0.158489319246111,-8,298.479,0.5629999999999882,2022.06.30 14:01:08:479,-404.757095278632,1722.67806875323,-63.0421929080039,12.174315275991953,12.159372707720165,-12.038523,1.710061,0.602999,0.017247133479138196,-0.00883842106657459,-0.008600754768151666,0.008000000000001464,-0.004834813499111809,-0.005001776198934458,6.619101147295474,5.7233488592272606,12.376016813766658,254,1.0
154,2097,103.064213174648,-2.13660620129309,1772.96754509205,171.92366840846984,4.358403438700188,0.158489319246111,-8,299.028,0.549000000000035,2022.06.30 14:01:09:028,-400.488138977178,1725.87773207072,-66.100078901276,12.169980526188322,12.155154516477115,-12.034597,1.707705,0.600537,0.015286839051018344,-0.007895719132296034,-0.007683408457284891,0.007151183970855416,-0.004291438979963341,-0.004484517304189084,6.149186937869451,5.334963284692269,12.376016813766658,254,1.0
0,760,142.283504167292,26.8252398094941,370.506855807625,-90.02675283032242,-5.500695281232743,0.1,-10,102.139,0.0,2022.06.30 13:57:52:139,-261.548399146226,202.267884963738,167.198887008242,13.514063254816481,13.03421442085272,-0.006086,-13.034213,3.569196,0,0,0,0,0,0,0,0,13.514063254816481,0,1.0
1,760,142.3698617238,26.1119127364443,376.883741876221,-90.05170179584934,-5.5669135734651745,0.1,-10,102.688,0.5490000000000066,2022.06.30 13:57:52:688,-268.016039777781,206.624816576124,165.876286693849,13.510147734566525,13.031291305464588,-0.011759,-13.031286,3.565044,-0.04544438165194349,-0.007132095172961876,-0.0053244360439561236,-0.01033333333333321,0.005331511839707914,-0.0075628415300544325,7.909646010131019,7.79828368385949,13.514063254816481,254,1.0
2,760,142.461459968082,25.4017575431575,382.723653031333,-90.04777401377197,-5.633931968192515,0.1,-10,103.235,0.546999999999997,2022.06.30 13:57:53:235,-274.13866655623,210.647120843118,164.174226262607,13.502088530575742,13.024491527609399,-0.01086,-13.024487,3.559356,0.007180588806890536,-0.014733462506001448,-0.012431038126488455,0.0016435100548446166,0.012429616087749814,-0.010398537477147576,7.520804477983663,7.3256733673062,13.514063254816481,254,1.0
3,760,142.550526757712,24.8152893190319,388.241830818598,-90.04939416077794,-5.684669747153077,0.1,-10,103.783,0.5480000000000018,2022.06.30 13:57:53:783,-279.761806942016,214.277078649273,162.942886127159,13.495189108795364,13.01835283762247,-0.011223,-13.018348,3.555646,-0.002956472638623307,-0.012590185730617457,-0.011201989027244107,-0.0006624087591240863,0.011202554744527344,-0.006770072992701299,6.805328794546812,6.693003919969185,13.514063254816481,254,1.0
4,760,142.730631923011,27.0007379342205,395.201965910373,-64.72711318975384,-4.4179347740743005,0.1,-10,104.347,0.563999999999993,2022.06.30 13:57:54:347,-280.220314693706,213.234015141406,179.422473171726,10.685397391796199,8.944604697937242,3.81872,-8.088469,5.845662,44.89766129614258,-4.981900207445389,-7.222957694477444,6.79067907801427,8.740920212766065,4.060312056737639,16.51892853665953,1.1393905563078965,13.514063254816481,254,1.0
5,760,142.865713597137,26.8191728515488,401.193172239093,-64.72380231924579,-4.43604475608879,0.1,-10,104.881,0.534000000000006,2022.06.30 13:57:54:881,-285.436689982131,216.142702179139,181.008811271749,10.682964728799305,8.9423671562092,3.818232,-8.086225,5.844639,0.006200132037537622,-0.004555548683321292,-0.004190153048769453,-0.000913857677902278,0.0042022471910097775,-0.0019157303370786229,6.179603547214967,5.9725230374748,13.514063254816481,254,1.0
6,760,142.981626632689,26.6380324041589,406.768661286932,-64.71779669197966,-4.454487090247945,0.1,-10,105.431,0.5499999999999972,2022.06.30 13:57:55:431,-290.308051417448,218.908801229998,182.375754505396,10.678912911557337,8.938619446510573,3.817479,-8.082436,5.842967,0.010919322302062209,-0.007366940439943295,-0.006814017633865147,-0.0013690909090909229,0.00688909090909304,-0.00304000000000023,5.766281297046653,5.601916296470051,13.514063254816481,254,1.0
