,id,azimuth,elevation,range,heading,radialVel,rcs,rcs_dsbm,track_time,time_diff,SystemTime,pos_x,pos_y,pos_z,vel,vel_xy,vel_x,vel_y,vel_z,angular_vel,acc,acc_xy,acc_x,acc_y,acc_z,disp,disp_xy,max_velocity,probUAV,label
553,2393,174.524512697982,1.6480589070198,301.856062076662,-97.81647027667066,0.08629083676522618,0.0630957344480193,-12,10.471,0.5470000000000006,2022.06.30 11:40:20:389,-300.354431789668,28.791156474872,8.6814068891108,5.705431905737637,4.543870066158142,-0.617968,-4.501652,-3.450391,-0.013051417398037163,0.0007963106888410387,-0.0008599597164487212,-0.000908592321754971,0.0009926873857411401,-0.0024497257769658855,3.0618621777483304,2.008424032218139,11.32463749350071,254,0.0
554,2393,174.666343447011,1.25215504600521,303.641437770678,-97.83002778077731,0.12243244201981411,0.0630957344480193,-12,11.017,0.5459999999999994,2022.06.30 11:40:20:935,-302.254557341601,28.218394916672,6.63532109279186,5.704783204038695,4.543076014396633,-0.618925,-4.500719,-3.450364,-0.02483059360193656,-0.0011880983497098926,-0.001454307255510658,-0.0017527472527472286,0.001708791208790937,4.94505494509548e-05,2.8504385630212234,1.98457373651381,11.32463749350071,254,0.0
555,2393,174.766519436087,0.810926372636911,305.536091245787,-97.84602618664385,0.15818124156733876,0.0630957344480193,-12,11.585,0.5680000000000014,2022.06.30 11:40:21:503,-304.231919163078,27.8665322749475,4.32421034108847,5.703791233043335,4.541986812527971,-0.620033,-4.499467,-3.450158,-0.02816620751151421,-0.0017464278087333143,-0.0019176089237017038,-0.001950704225352104,0.002204225352112725,0.00036267605633790134,3.0618621782038193,2.0084240318408937,11.32463749350071,254,0.0
556,2393,174.877832228502,0.394606296061995,307.232315573338,-97.86259490521563,0.19333704135214794,0.0630957344480193,-12,12.116,0.5309999999999988,2022.06.30 11:40:22:034,-305.998155923695,27.4289458610474,2.11594725959003,5.702701890600981,4.540816296951464,-0.621174,-4.498128,-3.449898,-0.031202859833852754,-0.0020514923584819714,-0.0022043607843821827,-0.0021487758945387216,0.002521657250470358,0.0004896421845573024,2.8613807857909768,1.819635722935995,11.32463749350071,254,0.0
557,2393,175.015037329774,0.0129511168250274,309.067324787945,-97.87945603125198,0.22845697059116432,0.0630957344480193,-12,12.666,0.5500000000000007,2022.06.30 11:40:22:584,-307.898281475627,26.8561843028438,0.0698614632710814,5.701576548471046,4.539614949851364,-0.622333,-4.496755,-3.449619,-0.030656592793356804,-0.0020460765998819826,-0.0021842674547268718,-0.002107272727272763,0.002496363636363758,0.0005072727272725779,2.8504385630213087,1.9845737365139235,11.32463749350071,254,0.0
558,2393,175.076020538063,-0.383383527809994,311.030450804686,-97.8963222493159,0.25840931668220823,0.0630957344480193,-12,13.213,0.5469999999999988,2022.06.30 11:40:23:131,-309.87564329757,26.6963610196472,-2.08118403609842,5.700443881204866,4.5384089061266835,-0.623491,-4.495377,-3.449334,-0.030834036679935204,-0.002070689700510667,-0.002204833134699426,-0.0021170018281535556,0.002519195612431229,0.0005210237659969166,2.9261749771821792,1.9838102874845007,11.32463749350071,254,0.0
559,2393,175.210391496784,-0.755785828376427,312.89552065632,-97.91317241691038,0.2927032145571454,0.0630957344480193,-12,13.76,0.5470000000000006,2022.06.30 11:40:23:678,-311.775768849502,26.1235994614435,-4.12726983241737,5.69931135234872,4.537202980538781,-0.624647,-4.493999,-3.449049,-0.030804693957008883,-0.0020704366657158368,-0.0022046171625281323,-0.0021133455210236448,0.0025191956124328446,0.000521023765996103,2.8504385630213296,1.9845737365139522,11.32463749350071,254,0.0
560,2393,175.316668888758,-1.15371594096731,314.656160793501,-97.9301758177777,0.3262963694970488,0.0630957344480193,-12,14.309,0.5489999999999995,2022.06.30 11:40:24:227,-313.542005609653,25.6860130475434,-6.33553291391581,5.698169790221243,4.535987932421007,-0.625813,-4.49261,-3.448761,-0.03097158627925302,-0.0020793481374801934,-0.0022132024003168574,-0.0021238615664845198,0.002530054644808091,0.0005245901639341424,2.861380785503329,1.819635722483668,11.32463749350071,254,0.0
561,2393,175.409370467009,-1.56473472055138,316.652893319919,-97.9472311098667,0.35957818180727197,0.0630957344480193,-12,14.859,0.5500000000000007,2022.06.30 11:40:24:777,-315.519367431596,25.3341504053533,-8.64664366561919,5.6970253457123565,4.5347707275945055,-0.626982,-4.491218,-3.448471,-0.031009621980021208,-0.002080808197975673,-0.0022130996845474826,-0.0021254545454547,0.0025309090909091964,0.0005272727272729511,3.061862178558263,2.0084240323812588,11.32463749350071,254,0.0
562,2393,175.539480786766,-1.92352135032619,318.563330229495,-97.96429730981906,0.39264891670940305,0.0630957344480193,-12,15.409,0.5500000000000007,2022.06.30 11:40:25:327,-317.419492983529,24.7613888471533,-10.6927294619381,5.695881083252178,4.533552934446227,-0.628151,-4.489825,-3.448182,-0.03102945445882386,-0.0020804772003253746,-0.0022141693605057973,-0.0021254545454544986,0.0025327272727276324,0.0005254545454545152,2.8504385630212026,1.98457373651381,11.32463749350071,254,0.0
563,2393,175.595485209653,-2.29597754978753,320.600297010356,-97.98119787641161,0.4206490103950221,0.0630957344480193,-12,15.956,0.5469999999999988,2022.06.30 11:40:25:874,-319.396854805471,24.6015655644223,-12.843774962239,5.694748710926234,4.532347741930224,-0.629308,-4.488446,-3.447896,-0.030896831064998055,-0.0020701505044671753,-0.0022032769945223188,-0.0021151736745886034,0.0025210237659963842,0.0005228519195612598,2.9261749778407706,1.9838102874460268,11.32463749350071,254,0.0
564,2393,175.722988500202,-2.64598022763645,322.53812326935,-97.99893907078577,0.4529752300064639,0.0630957344480193,-12,16.52,0.5640000000000001,2022.06.30 11:40:26:438,-321.296980357404,24.028804005753,-14.8898607576266,5.693561124332381,4.531084527183752,-0.630522,-4.487,-3.447595,-0.031456018393888695,-0.0021056499891016277,-0.002239742458283603,-0.0021524822695036315,0.0025638297872333585,0.0005336879432622069,2.8504385624469952,1.984573736649254,11.32463749350071,254,0.0
565,2393,175.811078330541,-3.03763428524331,324.596320503531,-98.01601699765227,0.484604015165183,0.0630957344480193,-12,17.068,0.5480000000000018,2022.06.30 11:40:26:986,-323.274342178881,23.6769413644979,-17.20097150933,5.692419434178845,4.529869794705031,-0.63169,-4.485609,-3.447306,-0.031164100121360803,-0.0020833761925834102,-0.002216665107153994,-0.0021313868613137645,0.0025383211678830573,0.0005273722627736912,3.0618621781499207,2.0084240317587136,11.32463749350071,254,0.0
566,2393,175.910494980683,-3.40858009803272,326.447796689163,-98.0331808675152,0.5158556207889645,0.0630957344480193,-12,17.62,0.5519999999999996,2022.06.30 11:40:27:538,-325.040578939498,23.2393549505941,-19.4092345898971,5.691271150726699,4.528648242121373,-0.632863,-4.48421,-3.447015,-0.031093967142983025,-0.0020802236451918565,-0.002212957579090728,-0.0021249999999999646,0.0025344202898553462,0.0005271739130439556,2.8613807850727833,1.8196357229368842,11.32463749350071,254,0.0
567,2393,176.034065691435,-3.74565783535902,328.427053517587,-98.05024856136725,0.5469410549923333,0.0630957344480193,-12,18.185,0.5649999999999977,2022.06.30 11:40:28:103,-326.94070449143,22.6665933923941,-21.455320386216,5.690132151664933,4.5274360173150985,-0.634029,-4.482821,-3.446727,-0.030208307702753668,-0.002015927542948405,-0.0021455306305746945,-0.002063716814159301,0.0024584070796453915,0.0005097345132740621,2.850438563020512,1.9845737365128313,11.32463749350071,254,0.0
568,2393,176.118839716449,-4.12335809067649,330.529703362468,-98.06718052153289,0.5773496452047949,0.0630957344480193,-12,18.717,0.532,2022.06.30 11:40:28:635,-328.918066313373,22.3147307506697,-23.7664311388507,5.689001671653296,4.526233682265421,-0.635185,-4.481443,-3.44644,-0.03182699279254788,-0.0021249624278898544,-0.0022600282888666145,-0.0021729323308271537,0.002590225563911217,0.0005394736842108049,3.061862179207749,2.0084240322997267,11.32463749350071,254,0.0
569,2393,176.181860538706,-4.45383306351641,332.42375402031,-98.08430759629222,0.6032129035703174,0.0630957344480193,-12,19.269,0.5519999999999996,2022.06.30 11:40:29:187,-330.684303073524,22.0691836952938,-25.8146289680153,5.687861553415396,4.52502070006536,-0.636354,-4.480052,-3.446151,-0.031027309346611853,-0.002065431590398252,-0.0021974315218505386,-0.0021177536231883633,0.0025199275362317412,0.000523550724637652,2.715695122193776,1.783223387383781,11.32463749350071,254,0.0
570,2393,176.301861069703,-4.77858262783647,334.440903234035,-98.10130240058554,0.6331634315258539,0.0630957344480193,-12,19.817,0.5480000000000018,2022.06.30 11:40:29:735,-332.584428625457,21.4964221370901,-27.8607147643343,5.686728980755545,4.523815623350381,-0.637513,-4.47867,-3.445864,-0.031012416593646914,-0.002066738430385445,-0.0021990451003265194,-0.0021149635036496668,0.002521897810218149,0.000523722627737495,2.8504385630220104,1.9845737365148775,11.32463749350071,254,0.0
571,2393,176.383673001482,-5.14296605095738,336.584347643489,-98.11818624659934,0.662423746680357,0.0630957344480193,-12,20.363,0.5459999999999994,2022.06.30 11:40:30:281,-334.561790447399,21.1445594953693,-30.1718255160376,5.685605744820687,4.522620704889699,-0.638664,-4.477299,-3.445579,-0.030922794897065356,-0.002057208671901248,-0.0021884953492337916,-0.0021080586080586346,0.0025109890109886275,0.0005219780219777821,3.0618621785036484,2.008424032298089,11.32463749350071,254,0.0
572,2393,176.501203602125,-5.45954754686491,338.626362821384,-98.1351829659272,0.6916122682158333,0.0630957344480193,-12,20.913,0.5500000000000007,2022.06.30 11:40:30:831,-336.461915999332,20.5717979371657,-32.2179113123566,5.684475354112198,4.521418260484756,-0.639822,-4.475919,-3.445292,-0.030903126050661287,-0.0020552558336155006,-0.0021862625544422057,-0.002105454545454529,0.0025090909090911945,0.0005218181818184507,2.850438563021988,1.9845737365148488,11.32463749350071,254,0.0
573,2393,176.593288967348,-5.80157208885809,340.571330673036,-98.15230528237957,0.7202818913078811,0.0630957344480193,-12,21.465,0.5519999999999996,2022.06.30 11:40:31:383,-338.228152759949,20.1342115232655,-34.4261743929237,5.683338534440827,4.520208439557185,-0.640988,-4.47453,-3.445004,-0.03101868922531232,-0.0020594559263975914,-0.002191704578933864,-0.0021123188405797124,0.0025163043478270467,0.0005217391304345002,2.8613807850722335,1.8196357229360196,11.32463749350071,254,0.0
574,2393,176.63986687984,-6.126117539375,342.748685412935,-98.16937935775277,0.7443143672416859,0.0630957344480193,-12,22.015,0.5500000000000007,2022.06.30 11:40:31:933,-340.205514581426,19.9743882400689,-36.5772198932245,5.682204777564867,4.519002413533876,-0.64215,-4.473145,-3.444716,-0.03104377340582166,-0.0020613761381082026,-0.0021927745878339237,-0.0021127272727272635,0.0025181818181817597,0.0005236363636360792,2.926174977551882,1.983810287020013,11.32463749350071,254,0.0
575,2393,176.754096656267,-6.43110089408602,344.825248308973,-98.18710698633409,0.7724842063777269,0.0630957344480193,-12,22.579,0.5640000000000001,2022.06.30 11:40:32:497,-342.105640133358,19.4016266818653,-38.6233056895435,5.68102955398984,4.5177525743910545,-0.643356,-4.471709,-3.444417,-0.03143196556970241,-0.0020837297429554297,-0.0022160268489743035,-0.002138297872340497,0.0025460992907801287,0.0005301418439717184,2.8504385630213447,1.9845737365139247,11.32463749350071,254,0.0
506,2226,164.912661052656,4.31969316607356,410.636855569742,106.33020219523728,4.34036384756625,0.0501187233627272,-13,0.0,0.0,2022.06.30 11:39:47:267,-395.355988374348,106.581513183541,30.9297697413713,9.397495786048378,8.820169222130662,-2.47999,8.464339,-3.243076,0,0,0,0,0,0,0,0,9.397495786048378,0,0.0
507,2226,165.034906849892,4.37243971009895,405.212985921003,106.34459998003581,4.3196625561473345,0.0501187233627272,-13,0.547,0.547,2022.06.30 11:39:47:814,-390.330154399009,104.33381309142,30.8932026773691,9.391228066739409,8.813755481408876,-2.480312,8.457561,-3.242357,0.0263213616060925,-0.011458353398480945,-0.011725302964874503,-0.0005886654478979076,-0.01239122486288961,0.0013144424131621426,5.505678886564493,5.505557451502281,9.397495786048378,254,0.0
508,2226,165.187173757222,4.40426544733734,399.73003516423,106.35965812450732,4.295737577315896,0.0501187233627272,-13,1.111,0.564,2022.06.30 11:39:48:378,-385.30432042367,101.894073641237,30.6965703628957,9.38368571917911,8.806002746087524,-2.480351,8.44947,-3.241585,0.02669883771544345,-0.013372956667194706,-0.013745984612326656,-6.914893617042956e-05,-0.014345744680851584,0.001368794326241126,5.5901699437089105,5.586710636183989,9.397495786048378,254,0.0
509,2226,165.312326067958,4.44214339801841,394.528294882741,106.35920274976738,4.274208083448606,0.0501187233627272,-13,1.675,0.5640000000000001,2022.06.30 11:39:48:942,-380.489611509657,99.7320973217611,30.5571556286886,9.377667273411763,8.800439816576954,-2.478717,8.444152,-3.239275,-0.0008074020211750471,-0.01067100313359496,-0.009863350196044765,0.0028971631205676157,-0.009429078014182704,0.004095744680851124,5.27967802055816,5.277837012702352,9.397495786048378,254,0.0
510,2226,165.460687075937,4.48601487408145,389.653834060207,106.36489658816917,4.249634814012958,0.0501187233627272,-13,2.206,0.5309999999999999,2022.06.30 11:39:49:473,-376.019916448285,97.5206696306268,30.4770705094561,9.37126424772768,8.794160800640958,-2.477787,8.437881,-3.237797,0.010722859513741669,-0.012058428783583841,-0.011824888768355309,0.0017514124293782967,-0.011809792843690992,0.0027834274952920728,4.987484335924377,4.986841322397228,9.397495786048378,254,0.0
511,2226,165.617394321784,4.548899320422,384.565316544584,106.37261655101459,4.221969532535215,0.0501187233627272,-13,2.771,0.565,2022.06.30 11:39:50:038,-371.339096326052,95.2235181668511,30.4998330604285,9.36266059255135,8.785703789286831,-2.47654,8.429433,-3.235865,0.013663651053829868,-0.015227708276690257,-0.014968161688719409,0.002207079646018089,-0.01495221238938291,0.003419469026548752,5.214163403457452,5.214113717999276,9.397495786048378,254,0.0
512,2226,165.753494234765,4.59019311977567,379.370969026111,106.37363924126979,4.198891126476257,0.0501187233627272,-13,3.318,0.5470000000000002,2022.06.30 11:39:50:585,-366.524387412039,93.0615418478374,30.3604183262214,9.356565499682723,8.77997672713385,-2.475076,8.423894,-3.233779,0.0018696348358276862,-0.011142765756173215,-0.010469949091374197,0.0026764168190126316,-0.010126142595975957,0.003813528336379908,5.27967802036889,5.277837012513017,9.397495786048378,254,0.0
513,2226,165.908784777034,4.61920382685602,374.721936532126,106.37547054875489,4.174330038573613,0.0501187233627272,-13,3.867,0.5489999999999999,2022.06.30 11:39:51:134,-362.265817411993,90.935837928886,30.1774855377153,9.350950752418868,8.77463411639722,-2.473839,8.418689,-3.232039,0.003335714909116706,-0.010227226345820932,-0.009731531396411464,0.0022531876138436337,-0.009480874316940122,0.0031693989071043664,4.763139720966393,4.759625573124128,9.397495786048378,254,0.0
514,2226,166.086680194622,4.65710538357027,369.257114720503,106.37761462725612,4.145392908751498,0.0501187233627272,-13,4.43,0.5629999999999997,2022.06.30 11:39:51:697,-357.239983436654,88.4960984787031,29.9808532223105,9.343420395421422,8.767452288041094,-2.472129,8.411706,-3.22975,0.0038083099489017087,-0.013375412073616106,-0.012756355872337517,0.0030373001776200733,-0.012403197158081643,0.004065719360567966,5.590169943741628,5.586710636183946,9.397495786048378,254,0.0
515,2226,166.260999290977,4.72574650926944,364.181876351525,106.3785637615968,4.115567263625228,0.0501187233627272,-13,4.977,0.5470000000000006,2022.06.30 11:39:52:244,-352.559163314421,86.1989470149238,30.0036157732829,9.33735094002555,8.761741494677871,-2.470658,8.406186,-3.227694,0.0017351633284684274,-0.011095896518962008,-0.010440207245379836,0.0026892138939670907,-0.010091407678246123,0.003758683729433374,5.214163403458985,5.214113718000809,9.397495786048378,254,0.0
516,2226,166.434865932816,4.77693534758637,359.326590997264,106.37946045007703,4.087122431266585,0.0501187233627272,-13,5.527,0.5499999999999998,2022.06.30 11:39:52:794,-348.089468253049,83.9875193237931,29.9235306549817,9.33183242603638,8.756551527770508,-2.469326,8.401168,-3.225818,0.001630342691343727,-0.010033661798490556,-0.009436303467932242,0.0024218181818175767,-0.009123636363635904,0.0034109090909094754,4.987484335907879,4.9868413223956845,9.397495786048378,254,0.0
517,2226,166.587153973212,4.8046980244182,354.362788808605,106.38041061615733,4.062790272071605,0.0501187233627272,-13,6.074,0.5469999999999997,2022.06.30 11:39:53:341,-343.485884400362,81.9112667769587,29.6812682496384,9.325932550589995,8.750958458915516,-2.467888,8.395761,-3.223933,0.0017370495069489473,-0.010785878329771558,-0.010224988765981928,0.0026288848263259106,-0.00988482632541123,0.0034460694698349057,5.05593710403912,5.050129595065532,9.397495786048378,254,0.0
