,id,azimuth,elevation,range,heading,radialVel,rcs,rcs_dsbm,track_time,time_diff,SystemTime,pos_x,pos_y,pos_z,vel,vel_xy,vel_x,vel_y,vel_z,angular_vel,acc,acc_xy,acc_x,acc_y,acc_z,disp,disp_xy,max_velocity,probUAV,label
836,966,45.6262362107578,1.74904778533722,776.224097526133,159.99342828262422,-3.77565703789284,0.251188643150958,-6,3.853,0.532,2022.06.30 13:08:22:915,542.58862553891,554.581040013771,23.6918355831876,12.172313439662775,9.699807546311112,-9.114457,3.318575,7.353839,8.137117998876558,-0.38965728889823426,-2.963954361569902,2.18087030075188,-2.4967875939849624,4.221374060150374,10.446291207730264,9.081548852605781,12.514897918148353,254,0.0
837,966,45.6835110205824,1.7361472313999,783.155892679256,159.99828741629267,-3.7682364586270887,0.251188643150958,-6,4.418,0.565,2022.06.30 13:08:23:480,546.87816558907,560.084320731421,23.7271555606276,12.170236231097817,9.697313715902254,-9.112395,3.316949,7.35369,0.008600236581321597,-0.003676475336207415,-0.004413859130721299,0.003649557522124695,-0.002877876106194523,-0.00026371681415842595,6.9776428684758,6.977553475193496,12.514897918148353,254,0.0
838,966,45.7109092192442,1.72607841172937,789.10587005597,159.99982531443237,-3.764275397089807,0.251188643150958,-6,4.965,0.5469999999999997,2022.06.30 13:08:24:027,550.766039264819,564.605957941058,23.7688116403297,12.166499482947467,9.694046656477623,-9.109414,3.315587,7.351814,0.0028115139665485667,-0.006831349452194742,-0.005972686333878556,0.005449725776965492,-0.0024899451553936163,-0.0034296160877517585,5.963430221200885,5.96328473026032,12.514897918148353,254,0.0
839,966,45.7474454105021,1.71530068184331,795.383632587429,160.00043153590553,-3.7585787956355787,0.251188643150958,-6,5.511,0.5460000000000003,2022.06.30 13:08:24:573,554.787801731884,569.454809653053,23.8083556862548,12.161651811921809,9.690042081087007,-9.105686,3.314121,7.349072,0.0011102957383934144,-0.008878518362010937,-0.0073343871622990305,0.0068278388278367064,-0.002684981684981217,-0.0050219780219788734,6.299801584016492,6.299677473205162,12.514897918148353,254,0.0
840,966,46.1033331349533,1.8760264135128,801.866178985442,164.64552836512775,-3.965011151271947,0.398107170553497,-4,6.061,0.5499999999999998,2022.06.30 13:08:25:123,555.683855775542,577.508201732424,26.2506830943748,12.125346483751052,8.869589083835,-8.552999,2.348578,8.267673,8.445630598585842,-0.06600968758319424,-1.4917327222763763,1.004885454545456,-1.7555327272727284,1.6701836363636382,8.46315544000503,8.103088104743314,12.514897918148353,254,0.0
841,966,46.2039923984171,1.89413619561025,808.5462832355,164.6668482192268,-3.9491828610267463,0.398107170553497,-4,6.639,0.5780000000000003,2022.06.30 13:08:25:701,559.283368119955,583.296658423347,26.7247928055003,12.121633878699564,8.864577372239525,-8.549039,2.34407,8.267604,0.036885560725020375,-0.006423192130602389,-0.008670781307051088,0.0068512110726631405,-0.0077993079584774295,-0.00011937716262954097,6.832825184245218,6.81635679672596,12.514897918148353,254,0.0
842,966,46.2661242421211,1.89192409169001,814.28328113355,164.67234535763123,-3.9400659110503162,0.398107170553497,-4,7.176,0.5369999999999999,2022.06.30 13:08:26:238,562.615102881737,588.046607391567,26.8829960804433,12.117471681855006,8.860776310099979,-8.545598,2.342245,8.265577,0.010236756805255551,-0.007750832112770098,-0.007078328006603574,0.006407821229051158,-0.003398510242085184,-0.003774674115456241,5.804093383101606,5.801936894138126,12.514897918148353,254,0.0
843,966,46.3345888720514,1.93533457409353,820.956946264305,163.23828903071333,-3.6777244061648964,0.125892541179417,-9,7.723,0.5469999999999997,2022.06.30 13:08:26:785,566.502976557486,593.528441393366,27.7249784180894,11.96194564978064,8.742070279821021,-8.370641,2.521143,8.164824,-2.6216751863215686,-0.2843254699714194,-0.21701285242953858,0.3198482632541119,0.32705301645338186,-0.18419195612431633,6.773108591981236,6.720570343494818,12.514897918148353,254,0.0
844,966,46.4072059717179,1.94870700411063,827.58532391303,163.23847395428885,-3.66324389684548,0.125892541179417,-9,8.273,0.5499999999999998,2022.06.30 13:08:27:335,570.313613963225,599.039134954051,28.1418705480173,11.954391415114154,8.735776751996928,-8.364623,2.519301,8.160495,0.00033622468275883556,-0.013734972120883789,-0.011442777861987646,0.010941818181819944,-0.003349090909090727,-0.007870909090909546,6.712860791479781,6.699903055850192,12.514897918148353,254,0.0
845,966,46.5023341557264,1.96565922059078,834.273076689794,163.2376501076083,-3.645441939053914,0.125892541179417,-9,8.835,0.5620000000000012,2022.06.30 13:08:27:897,573.913126307638,604.827591644971,28.6159802591428,11.947568490070939,8.730349363504073,-8.35939,2.517856,8.15631,-0.0014659193604284514,-0.012140436019955531,-0.00965727489831821,0.009311387900356719,-0.002571174377224049,-0.007446619217081232,6.832825184242774,6.81635679672351,12.514897918148353,254,0.0
846,966,46.563771419915,1.97949348866786,840.57516041803,163.23918447511608,-3.6335055620144305,0.125892541179417,-9,9.386,0.5509999999999984,2022.06.30 13:08:28:448,577.589874922061,610.011070701901,29.0349844228476,11.941732835142686,8.72606283402916,-8.355353,2.516396,8.15235,0.002784696021392454,-0.010591025278136547,-0.007779545326522976,0.0073266787658807665,-0.002649727767695541,-0.007186932849363537,6.368869601153326,6.355071636676724,12.514897918148353,254,0.0
847,966,46.6472874979313,1.98544343876333,847.121625678391,163.23983886447215,-3.6191785456022303,0.125892541179417,-9,9.937,0.5510000000000002,2022.06.30 13:08:28:999,581.189387266474,615.607488034762,29.3490288825706,11.93464157134457,8.720793243212283,-8.350336,2.514781,8.147603,0.0011876394847037395,-0.012869807256106832,-0.009563685693060799,0.009105263157892406,-0.0029310344827580756,-0.00861524500907451,6.6614562975232445,6.654049600140457,12.514897918148353,254,0.0
848,966,46.7152545196207,1.99800399791002,853.755722925174,163.23859851325784,-3.605769971231946,0.125892541179417,-9,10.484,0.5470000000000006,2022.06.30 13:08:29:546,585.000024672213,621.118181594513,29.7659210124984,11.927927681942952,8.715582293223155,-8.345292,2.513459,8.143346,-0.002267552494162075,-0.012274020843909574,-0.009526416799135823,0.009221206581352507,-0.0024168190127971554,-0.007782449725778498,6.712860790713156,6.69990305508209,12.514897918148353,254,0.0
849,966,46.7963393489528,2.00371447887598,860.305415423906,163.237335053965,-3.591666975270885,0.125892541179417,-9,11.048,0.5640000000000001,2022.06.30 13:08:30:110,588.599537016626,626.714598927378,30.0799654722214,11.921504022964804,8.71060314506464,-8.340469,2.512207,8.139266,-0.0022401760511158485,-0.011389466273312656,-0.008828276876800177,0.00855141843971635,-0.002219858156028423,-0.007234042553191637,6.6614562975265255,6.654049600143742,12.514897918148353,254,0.0
850,966,47.0848886079801,2.39119611964576,861.379198669619,163.74493984373908,-2.861715243657373,0.0158489319246111,-18,11.597,0.5489999999999995,2022.06.30 13:08:30:659,586.014482482362,630.293240463256,35.9385760426521,11.40973408334423,7.206643589050453,-6.918559,2.017239,8.845695,0.9245988884773482,-0.9321856823689888,-2.7394527431952427,2.5900000000000034,-0.9015810564663034,1.2867559198542817,7.335700375791795,4.414655387165518,12.514897918148353,254,0.0
851,966,47.1723661620425,2.43772008637889,867.534965032913,163.7620660636069,-2.8443896065719274,0.0158489319246111,-18,12.146,0.5490000000000013,2022.06.30 13:08:31:208,589.212328452363,635.676171721279,36.8992176093161,11.406856412336573,7.20188406405324,-6.914592,2.01384,8.84586,0.031195300305707524,-0.005241659394638141,-0.008669444439369125,0.007225865209472253,-0.006191256830600951,0.0003005464480889955,6.33442972934861,6.261163452302842,12.514897918148353,254,0.0
852,966,47.2730505587498,2.48823985466292,873.42566523617,163.76491796850755,-2.823797355633204,0.0158489319246111,-18,12.696,0.5499999999999989,2022.06.30 13:08:31:758,592.065160569724,641.009651607648,37.919188791886,11.402602153195252,7.197882251928618,-6.91085,2.012377,8.843632,0.005185281637523086,-0.007735016620584143,-0.00727602204476633,0.006803636363636217,-0.0026600000000003947,-0.004050909090910122,6.133922073308568,6.048525339960895,12.514897918148353,254,0.0
853,966,47.3643618968626,2.53916922620402,878.988690438081,163.76477597513662,-2.804809383629131,0.0158489319246111,-18,13.243,0.5470000000000006,2022.06.30 13:08:32:305,594.784103895303,646.015916991189,38.9412720073014,11.397654131871302,7.195767923928202,-6.908815,2.011803,8.838973,-0.0002595856872604369,-0.009045742822576676,-0.003865316271327031,0.0037202925045708023,-0.0010493601462520142,-0.008517367458866885,5.78791845116923,5.696959355494063,12.514897918148353,254,0.0
854,966,47.4778813594736,2.57509870595317,885.730814662378,163.76114470432356,-2.7840916743448565,0.0158489319246111,-18,13.809,0.565999999999999,2022.06.30 13:08:32:871,598.038602387075,652.139001027044,39.7948418371379,11.390193223203063,7.190858579203181,-6.903974,2.010868,8.833349,-0.00641567281459272,-0.013181817435051865,-0.008673753931133354,0.008553003533568696,-0.0016519434628977595,-0.009936395759715893,6.986594306061793,6.934256884705668,12.514897918148353,254,0.0
855,966,47.5666664934765,2.6247682412585,891.2999221746,163.75700577484685,-2.7640193995696305,0.0158489319246111,-18,14.356,0.5470000000000006,2022.06.30 13:08:33:418,600.75754571312,657.145266411051,40.8169250525534,11.384084193425968,7.186240524199701,-6.899395,2.010075,8.829231,-0.007566598677714833,-0.01116824456507299,-0.008442513717513303,0.00837111517367397,-0.0014497257769649375,-0.007528336380256054,5.787918451791272,5.69695935612602,12.514897918148353,254,0.0
856,966,47.646081430827,2.66402145781973,896.722575125479,163.75324997848492,-2.7471021129916666,0.0158489319246111,-18,14.903,0.5470000000000006,2022.06.30 13:08:33:965,603.476489038699,661.959492436068,41.6789430165663,11.378798414829486,7.182600958040339,-6.895769,2.009509,8.825378,-0.0068661725080973275,-0.00966321498442807,-0.0066536858489246445,0.006628884826326452,-0.00103473491773321,-0.007043875685556556,5.595757321216016,5.52896238255079,12.514897918148353,254,0.0
857,966,47.7499033981581,2.71428052217515,903.707127322848,163.7467434442221,-2.724595240101748,0.0158489319246111,-18,15.453,0.5499999999999989,2022.06.30 13:08:34:515,606.942112591797,668.188892058268,42.7954257680103,11.370280652176753,7.176823292771043,-6.889994,2.008675,8.819098,-0.011830062296047078,-0.015486841186787842,-0.01050484594417581,0.010499999999999772,-0.001516363636363238,-0.01141818181818236,7.215434844770318,7.128531844977176,12.514897918148353,254,0.0
858,966,47.8423412423117,2.75017598281162,909.798481133205,163.74170180026607,-2.7060355967835203,0.0158489319246111,-18,16.0,0.5470000000000006,2022.06.30 13:08:35:062,609.928833500473,673.657547088937,43.6532196654007,11.36355824579049,7.171782483970356,-6.884978,2.00787,8.814533,-0.009216899371150758,-0.0122895911997499,-0.009215372578952503,0.009170018281534662,-0.0014716636197443617,-0.008345521023765047,6.289872812798669,6.231106613658896,12.514897918148353,254,0.0
859,966,47.9341077666062,2.79630018775061,915.710586599719,163.73720937586154,-2.686245750489402,0.0158489319246111,-18,16.548,0.5479999999999983,2022.06.30 13:08:35:610,612.781665617833,678.991026975305,44.6731908470392,11.357581829247897,7.16730164729977,-6.880519,2.007155,8.810474,-0.00819785475279547,-0.010905869603271648,-0.008176709252892905,0.008136861313869837,-0.001304744525547488,-0.007406934306572266,6.133922073152328,6.04852533995951,12.514897918148353,254,0.0
860,966,48.0161412500606,2.82167181907469,921.656895463445,163.73194599302093,-2.670620350254292,0.0158489319246111,-18,17.096,0.5480000000000018,2022.06.30 13:08:36:158,615.768386526509,684.26764264745,45.3709194920957,11.35101441595869,7.16253938721303,-6.875763,2.006453,8.805882,-0.009604713212792158,-0.011984330819718864,-0.008690255632737339,0.00867883211678745,-0.001281021897810179,-0.008379562043793438,6.103277807865255,6.063264363183262,12.514897918148353,254,0.0
861,966,48.1056382171411,2.86673708801951,927.57427470468,163.7268792273619,-2.651027033951887,0.0158489319246111,-18,17.643,0.5470000000000006,2022.06.30 13:08:36:705,618.621218643869,689.601122533815,46.3908906746656,11.3444039584987,7.157589541866172,-6.870834,2.005674,8.801387,-0.009262825702053978,-0.01208493137109709,-0.0090490774165597,0.00901096892138891,-0.001424131627056827,-0.008217550274223684,6.133922073304686,6.0485253399569565,12.514897918148353,254,0.0
862,966,48.1867328101513,2.91239244874862,933.161835010026,163.7225400880941,-2.632623702801053,0.0158489319246111,-18,18.193,0.5500000000000007,2022.06.30 13:08:37:255,621.340161969914,694.60738791736,47.412973890081,11.338645985220369,7.1532713643916095,-6.866537,2.004984,8.797477,-0.007889344123296631,-0.010469042324239475,-0.007851231771932072,0.007812727272727658,-0.0012545454545455973,-0.007109090909089834,5.787918451391627,5.69695935572001,12.514897918148353,254,0.0
863,966,48.2590545031357,2.94819183132956,938.600466540782,163.71885016271435,-2.617056836479999,0.0158489319246111,-18,18.739,0.5459999999999994,2022.06.30 13:08:37:801,624.059105295494,699.421613942377,48.2749918550253,11.333688394796903,7.149550277715725,-6.862836,2.004383,8.794113,-0.006758105091109482,-0.009079835940413516,-0.006815177062060039,0.006778388278389016,-0.0011007326007327369,-0.0061611721611744665,5.595757321359939,5.528962382551237,12.514897918148353,254,0.0
864,966,48.3537910026184,2.9940718252659,945.605708540786,163.7128220622711,-2.596420827301926,0.0158489319246111,-18,19.288,0.5489999999999995,2022.06.30 13:08:38:350,627.524728848592,705.651013564577,49.391474605538,11.326140465989198,7.143930671640228,-6.857231,2.003529,8.788954,-0.0109801465268587,-0.013748504203470253,-0.010236076640249043,0.010209471766848974,-0.0015555555555553937,-0.009397085610198598,7.215434844626214,7.128531844977176,12.514897918148353,254,0.0
865,966,48.4383261224629,3.02654815508673,951.714694813053,163.70824410569838,-2.579618493892639,0.0158489319246111,-18,19.836,0.5479999999999983,2022.06.30 13:08:38:898,630.511449757267,711.119668595245,50.2492685029283,11.32012425591473,7.1394217224781595,-6.852743,2.002812,8.784866,-0.008353935351673954,-0.010978485537351734,-0.008228009419832972,0.008189781021896707,-0.0013083941605836842,-0.0074598540146007565,6.28987281279728,6.231106613657507,12.514897918148353,254,0.0
866,966,48.515456208133,3.07009518545106,957.311775519934,163.70404857575213,-2.562111145209273,0.0158489319246111,-18,20.384,0.5480000000000018,2022.06.30 13:08:39:446,633.230393083312,716.125933979252,51.2713517183438,11.314589902086995,7.135270628696925,-6.848612,2.002149,8.781108,-0.007656076544267498,-0.010099185817033089,-0.007574988651887879,0.007538321167883381,-0.0012098540145982772,-0.006857664233575678,5.787918451791227,5.696959356125974,12.514897918148353,254,0.0
867,966,48.5986062015238,3.11192610045085,963.244484898342,163.69946654210463,-2.5440887843476507,0.0158489319246111,-18,20.933,0.5489999999999995,2022.06.30 13:08:39:995,636.083225200673,721.459413865156,52.2913229009137,11.30877233969006,7.130925086444956,-6.844281,2.001477,8.777143,-0.00834614507740375,-0.010596652817731816,-0.007915377508140937,0.00788888888888986,-0.0012240437158474108,-0.007222222222220604,6.133922072904267,6.048525339550884,12.514897918148353,254,0.0
868,966,48.674177641482,3.14766680121681,969.774513098157,163.69425509054867,-2.5275471542775465,0.0158489319246111,-18,21.494,0.5609999999999999,2022.06.30 13:08:40:556,639.41495996199,727.169559626469,53.2498524338007,11.302040879408109,7.125883370885044,-6.83926,2.000684,8.772566,-0.009289574966069771,-0.011999037935742397,-0.008987015258308691,0.008950089126558425,-0.001413547237076331,-0.00815864527629441,6.680194607990502,6.6110680782464195,12.514897918148353,254,0.0
869,966,48.7537584905801,3.17498795203031,975.144909421207,163.69033349274963,-2.512444196798484,0.0158489319246111,-18,22.047,0.5530000000000008,2022.06.30 13:08:41:109,641.922778226709,732.069509423665,54.0090227276087,11.296839273287462,7.121980253782301,-6.835377,2.000056,8.769035,-0.007091496924114322,-0.009406159350174621,-0.0070580779434786765,0.007021699819168309,-0.0011356238698016167,-0.006385171790232976,5.556527692624221,5.504421900971919,12.514897918148353,254,0.0
870,966,48.8347802594553,3.21871849709374,981.83229865939,163.68520384250672,-2.4941623435991396,0.0158489319246111,-18,22.595,0.5479999999999983,2022.06.30 13:08:41:657,645.254512988026,737.971694543041,55.1276175128296,11.290399838225438,7.117167550584783,-6.830579,1.999316,8.764648,-0.00936067562574235,-0.01175079390880304,-0.008782305104958723,0.008755474452554918,-0.001350364963503181,-0.008005474452557053,6.869315831775088,6.7776283243589335,12.514897918148353,254,0.0
871,966,48.9139699984339,3.2585930457352,987.774399764484,163.67993121739386,-2.4766532712877396,0.0158489319246111,-18,23.141,0.5459999999999994,2022.06.30 13:08:42:203,648.107345105386,743.305174429875,56.1475886953995,11.28384558632251,7.112272322090178,-6.825697,1.998569,8.76018,-0.009656822551036788,-0.012004124364337456,-0.00896561995349044,0.008941391941392455,-0.001368131868131967,-0.00818315018314882,6.1339220737123945,6.048525340370422,12.514897918148353,254,0.0
872,966,48.9915062022086,3.28802125188231,993.899061337805,163.6751710714087,-2.4611248273786344,0.0158489319246111,-18,23.691,0.5500000000000007,2022.06.30 13:08:42:753,651.094066014062,748.773829460541,57.0053825918585,11.277682680148702,7.107654201074009,-6.821099,1.997838,8.755991,-0.00865481088210757,-0.011205283952377748,-0.008396583665760772,0.008359999999999368,-0.001329090909090975,-0.007616363636364027,6.289872812669077,6.231106613656301,12.514897918148353,254,0.0
873,966,49.0615966729126,3.3183145550384,999.691538181913,163.67084344528695,-2.4464994261125868,0.0158489319246111,-18,24.238,0.5470000000000006,2022.06.30 13:08:43:300,653.946898131422,753.91526998792,57.8652885230258,11.272041822247557,7.103424503802162,-6.816889,1.997164,8.752159,-0.007911565122029191,-0.010312354481070051,-0.0077325361459725074,0.00769652650822758,-0.001232175502742345,-0.007005484460693172,5.942432161739228,5.87988620522677,12.514897918148353,254,0.0
874,966,49.131614332273,3.35811303709189,1005.30574788861,163.66657402958717,-2.430480886680256,0.0158489319246111,-18,24.8,0.5620000000000012,2022.06.30 13:08:43:862,656.665841457467,758.921535371461,58.8873717384413,11.266611703291145,7.099360317200486,-6.81284,1.996529,8.748464,-0.007596825088578491,-0.00966213337439755,-0.007231648757430513,0.007204626334519898,-0.0011298932384340567,-0.006574733096086193,5.787918451388106,5.696959355716415,12.514897918148353,254,0.0
875,966,49.20137411028,3.40054500629544,1011.66988842513,163.66148203844514,-2.413709852057304,0.0158489319246111,-18,25.331,0.5309999999999988,2022.06.30 13:08:44:393,659.863687427469,764.496505988478,60.0080785574391,11.26010978636474,7.094492186993091,-6.807991,1.995765,8.744041,-0.009589437178952458,-0.012244664644830754,-0.009167853497919385,0.009131826741994776,-0.0014387947269302987,-0.0083295668549924,6.5239941755499435,6.427014565757684,12.514897918148353,254,0.0
876,966,49.2698068810108,3.4394110250936,1017.28803117414,163.65745601301194,-2.3981035266098045,0.0158489319246111,-18,25.881,0.5500000000000007,2022.06.30 13:08:44:943,662.582630753048,769.502771371554,61.0301617728546,11.254849663311633,7.090546001810086,-6.804064,1.995133,8.740469,-0.007320046242191635,-0.009563860096558314,-0.0071748821509180554,0.007140000000000016,-0.0011490909090908458,-0.006494545454545684,5.78791845076701,5.696959355085403,12.514897918148353,254,0.0
877,966,49.3492576057612,3.4656273702317,1023.7571218716,163.65277730381135,-2.3829581868269605,0.0158489319246111,-18,26.424,0.5429999999999993,2022.06.30 13:08:45:486,665.703240453505,775.298640905512,61.8858436364681,11.248834624998983,7.086038732336707,-6.799576,1.99442,8.73638,-0.008616407367569058,-0.011077418623665741,-0.00830068042979556,0.008265193370166254,-0.0013130755064456072,-0.0075303867403290654,6.637959024351272,6.582576133798181,12.514897918148353,254,0.0
878,966,49.4222882566765,3.50241273316961,1029.71397568516,163.6479839484256,-2.3668935613920516,0.0158489319246111,-18,26.973,0.5489999999999995,2022.06.30 13:08:46:035,668.556072570865,780.632120791881,62.9058148181066,11.242815184868467,7.081535451693015,-6.795088,1.993721,8.732282,-0.008731066276399508,-0.010964371822432366,-0.00820269698304552,0.008174863387978641,-0.0012732240437158576,-0.0074644808743184465,6.133922073153216,6.0485253399604115,12.514897918148353,254,0.0
879,966,49.4944843045272,3.53876928883248,1035.67289665155,163.64337110906527,-2.3510386109780703,0.0158489319246111,-18,27.527,0.554000000000002,2022.06.30 13:08:46:589,671.40890468776,785.965600677784,63.9257860006765,11.236878594885592,7.077085901922414,-6.790658,1.993015,8.728247,-0.00832642483814792,-0.01071586639508148,-0.008031678286282908,0.007996389891697002,-0.0012743682310470989,-0.007283393501805047,6.133922072686644,6.0485253393301885,12.514897918148353,254,0.0
880,966,49.5460392965554,3.55939038923976,1040.98710346326,163.6397796038449,-2.340390937469639,0.0158489319246111,-18,28.069,0.541999999999998,2022.06.30 13:08:47:131,674.127848013805,790.587787344277,64.6277387132868,11.23216454991597,7.073547577006887,-6.787138,1.992444,8.725047,-0.006626393395543863,-0.008697499943953127,-0.006528274751895211,0.00649446494464941,-0.0010535055350551277,-0.005904059040589777,5.408326913278365,5.36257982599328,12.514897918148353,254,0.0
881,966,49.6169634292972,3.59785500348186,1047.69763906296,163.63400673458355,-2.323977473744105,0.0158489319246111,-18,28.617,0.5480000000000018,2022.06.30 13:08:47:679,677.459582775122,796.489972464115,65.7463334975764,11.22518337290799,7.068338288121261,-6.781939,1.99166,8.720283,-0.010534432958640923,-0.01273937410215235,-0.009506001616106407,0.009487226277370931,-0.0014306569343067797,-0.008693430656933855,6.869315832020368,6.777628324761236,12.514897918148353,254,0.0
882,966,49.6868402810165,3.63303619438313,1053.66198092058,163.62917772057142,-2.3085249695775674,0.0158489319246111,-18,29.167,0.5500000000000007,2022.06.30 13:08:48:229,680.312414892482,801.823452350949,66.7663046801463,11.219060842847899,7.063752244619144,-6.777371,1.990939,8.716119,-0.008780025476601776,-0.011131872836529687,-0.00833826091294039,0.008305454545455978,-0.0013109090909090378,-0.007570909090907973,6.133922073712395,6.048525340370422,12.514897918148353,254,0.0
883,966,49.7492125788124,3.65968453258839,1059.47175395178,163.62474440058074,-2.2954045365296203,0.0158489319246111,-18,29.714,0.546999999999997,2022.06.30 13:08:48:776,683.165247009843,806.964892878324,67.6262106103823,11.21337130506477,7.059487312386503,-6.773125,1.990261,8.712252,-0.008104789745304685,-0.0104013487808566,-0.007796951065156279,0.007762340036561844,-0.0012394881170017553,-0.0070694698354687715,5.942432161601513,5.879886205223787,12.514897918148353,254,0.0
884,966,49.8109081165686,3.68603791329384,1065.28299048034,163.62039304414128,-2.282476165534399,0.0158489319246111,-18,30.279,0.5650000000000013,2022.06.30 13:08:49:341,686.018079127203,812.106333406169,68.4861165415496,11.207875780364002,7.055372480379828,-6.769026,1.989615,8.708513,-0.00770151582204826,-0.009726592390739754,-0.0072828885073902595,0.007254867256637284,-0.0011433628318586637,-0.0066176991150433346,5.942432162142419,5.879886205634248,12.514897918148353,254,0.0
885,966,49.8843838071342,3.7188556675703,1071.58822728626,163.61553895259323,-2.2670155627087967,0.0158489319246111,-18,30.811,0.532,2022.06.30 13:08:49:873,689.004800035879,817.767027795362,69.5039756903425,11.201762985300975,7.050794140579769,-6.764465,1.988897,8.704355,-0.009124232233184933,-0.011490216283885085,-0.00860590187980964,0.008573308270676344,-0.001349624060150369,-0.007815789473684828,6.480740698480725,6.400309582681375,12.514897918148353,254,0.0
886,966,49.9446640885311,3.74458425275258,1077.4026203065,163.61107179098832,-2.254286400727599,0.0158489319246111,-18,31.377,0.565999999999999,2022.06.30 13:08:50:439,691.857632153239,822.908468323207,70.3638816196471,11.196036339000468,7.046500783356942,-6.760191,1.988213,8.700463,-0.007892511669447422,-0.01011774964753969,-0.00758543678944697,0.007551236749117602,-0.0012084805653708626,-0.0068763250883400314,5.942432161872874,5.879886205634248,12.514897918148353,254,0.0
887,966,49.9993501396656,3.78315090934553,1083.45239661818,163.6067108189563,-2.240261884192925,0.0158489319246111,-18,31.93,0.5530000000000008,2022.06.30 13:08:50:992,694.921589331925,828.156224436927,71.4867004724219,11.190470676887054,7.042328517462743,-6.756037,1.98755,8.69668,-0.007886025374379546,-0.010064488451019322,-0.00754478461880419,0.007511754068715665,-0.0011989150090417346,-0.006840867992764072,6.179603546996665,6.076740723603999,12.514897918148353,254,0.0
888,966,50.0705245543859,3.81484403248769,1089.76308195416,163.60086255122184,-2.2249329008393723,0.0158489319246111,-18,32.492,0.5619999999999976,2022.06.30 13:08:51:554,697.908310240601,833.816918826589,72.5045596212149,11.18345313769866,7.037091368400797,-6.75081,1.986761,8.691891,-0.010406170345996519,-0.012486724534510107,-0.00931877057285779,0.009300711743771657,-0.0014039145907472099,-0.00852135231316836,6.4807406988904575,6.4003095830962415,12.514897918148353,254,0.0
889,966,50.1408844221335,3.84616638137631,1096.07575187175,163.5958669862897,-2.2100361856349764,0.0158489319246111,-18,33.057,0.5650000000000048,2022.06.30 13:08:52:119,700.895031149277,839.477613215317,73.5224187700078,11.177163579541055,7.032379828056076,-6.746117,1.986019,8.687613,-0.008841707844478672,-0.011131961340892555,-0.008339009459683683,0.008306194690266305,-0.0013132743362832108,-0.007571681415927967,6.4807406980745315,6.400309582270075,12.514897918148353,254,0.0
890,966,50.1929293967058,3.87192706167309,1101.55997535905,163.59150736784838,-2.198354226333009,0.0158489319246111,-18,33.604,0.546999999999997,2022.06.30 13:08:52:666,703.613974475322,844.291839240334,74.3844367340207,11.171728671609152,7.0283112589481975,-6.742063,1.985383,8.683914,-0.007970051995114273,-0.009935846310609111,-0.007437969118607607,0.0074113345521024205,-0.0011627056672762054,-0.0067623400365649485,5.595757321442443,5.5289623827799526,12.514897918148353,254,0.0
891,966,50.2618513144007,3.90258063892444,1107.87605731183,163.58582040490975,-2.1835513133694158,0.0158489319246111,-18,34.166,0.5619999999999976,2022.06.30 13:08:53:228,706.600695383997,849.952533629526,75.4022958828136,11.164945698464503,7.023250080767806,-6.737011,1.984622,8.679284,-0.010119151136344498,-0.01206934723247106,-0.009005655125252273,0.008989323843416509,-0.0013540925266900229,-0.00823843416369897,6.480740698479461,6.400309582680093,12.514897918148353,254,0.0
766,841,11.6219076651287,1.04430006881888,553.964780960061,179.26620310378576,-8.285814125234621,0.125892541179417,-9,0.0,0.0,2022.06.30 13:07:52:717,542.517431891758,111.57903051699,10.0962659725919,10.698035565892413,8.60236848630248,-8.601663,0.110169,6.359813,0,0,0,0,0,0,0,0,10.698035565892413,0,0.0
767,841,12.1284712974147,0.950697561460346,557.719143513621,179.1507476436886,-8.259639087873914,0.125892541179417,-9,0.548,0.548,2022.06.30 13:07:53:265,545.195207720857,117.163123779937,9.25369903910905,10.661886316718304,8.584976038442099,-8.584033,0.127244,6.3225,-0.21068514616271247,-0.06596578316443227,-0.03173804354084098,0.0321715328467162,0.031158759124087575,-0.06808941605839443,6.2499999998076445,6.192946064693028,10.698035565892413,254,0.0
768,841,12.5452239003378,0.886346101213243,561.1454035359,179.11945543656242,-8.244472649121917,0.125892541179417,-9,1.096,0.548,2022.06.30 13:07:53:813,547.682442237336,121.871889120757,8.6803811294958,10.648138225557132,8.577481928249687,-8.576469,0.131817,6.309489,-0.05710256774848718,-0.02508775759338044,-0.01367538356279395,0.013802919708029831,0.008344890510948893,-0.02374270072992639,5.356071321440343,5.325298731045273,10.698035565892413,254,0.0
769,841,13.0287704187483,0.811549981476904,564.821742895372,179.12250070706116,-8.231865224161798,0.125892541179417,-9,1.643,0.5469999999999999,2022.06.30 13:07:54:360,550.22632927512,127.320807239405,7.99999148119241,10.642456089484371,8.573292442963671,-8.572287,0.131297,6.305595,0.005567222118364475,-0.010387817317660619,-0.007659022460724018,0.007645338208409745,-0.0009506398537477015,-0.0071188299817181765,6.05185921831086,6.013490660567765,10.698035565892413,254,0.0
770,841,13.6632096258841,0.879174135576949,568.225402091529,180.97379999270345,-8.152741175959937,0.0501187233627272,-13,2.193,0.55,2022.06.30 13:07:54:910,552.080188607156,134.207137482485,8.71878307592124,11.078294367808656,8.470157334705183,-8.468934,-0.143952,7.140381,3.3659987011678405,0.7924332333168815,-0.18751837865179702,0.18791454545454267,-0.5004527272727272,1.517792727272726,7.167635593163757,7.131503252452118,11.078294367808656,254,0.0
