,id,azimuth,elevation,range,heading,radialVel,rcs,rcs_dsbm,track_time,time_diff,SystemTime,pos_x,pos_y,pos_z,vel,vel_xy,vel_x,vel_y,vel_z,angular_vel,acc,acc_xy,acc_x,acc_y,acc_z,disp,disp_xy,max_velocity,probUAV,label
548,1157,50.4379358756245,15.2291637335891,382.543813469538,-31.09449903475248,3.676895583650885,0.01,-20,3.864,0.5509999999999997,2022.07.01 12:27:59:542,235.091205006722,284.559852675095,100.486739412881,15.121912675120564,13.580034544134119,11.62881,-7.013424,6.652436,0.030029931292927827,-0.012104397092051298,-0.01275022539121585,-0.0072395644283134095,0.012682395644284326,-0.0014863883847548158,8.329165624807104,6.978565737500788,15.16078122742001,254,0.0
549,1157,51.3343811268195,16.0231964633015,379.94035975779,-31.07871867679114,3.558586697348511,0.01,-20,4.415,0.5510000000000002,2022.07.01 12:28:00:093,228.154859177576,285.13428985967,104.873609419912,15.11595328547482,13.573700100424238,11.625316,-7.006951,6.65182,0.028639488133103495,-0.010815589193727656,-0.01149626807600768,-0.006341197822141352,0.01174773139745867,-0.0011179673321233207,8.227241335898801,6.960091345703278,15.16078122742001,254,0.0
550,1157,52.1510322684028,16.7364088695185,377.886280724978,-31.064973393660228,3.4502323975271443,0.01,-20,4.968,0.5529999999999999,2022.07.01 12:28:00:646,222.042429845494,285.750765574259,108.819577660412,15.1107849968948,13.56821594092698,11.622299,-7.001332,6.651266,0.02485584652967923,-0.009345910632947053,-0.009917105781661845,-0.005455696202531331,0.010160940325497764,-0.0010018083182643139,7.301540933351583,6.143438340731849,15.16078122742001,254,0.0
551,1157,53.0218247293297,17.4738142719947,375.744881310562,-31.05235577478802,3.3326790678396496,0.01,-20,5.518,0.5499999999999998,2022.07.01 12:28:01:196,215.584986660305,286.317789916728,112.824875514954,15.10605182859168,13.563196023839257,11.61954,-6.996183,6.650753,0.022941125222198436,-0.008605760551128456,-0.009127121977676534,-0.005016363636362347,0.0093618181818171,-0.0009327272727268433,7.619875326965351,6.482290420437557,15.16078122742001,254,0.0
552,1157,54.0541900992082,18.3689472040567,373.660449354584,-31.035552287978962,3.1969260640691552,0.01,-20,6.065,0.5470000000000006,2022.07.01 12:28:01:743,208.169738187203,287.091679302401,117.753382924944,15.099435658807947,13.556095211086598,11.615507,-6.989114,6.650206,0.030719354312717558,-0.012095374376111556,-0.012981376147457537,-0.007372943327242236,0.012923217550275007,-0.0010000000000001364,8.937281465268132,7.4555224296556775,15.16078122742001,254,0.0
553,1157,55.0204908155605,19.1503761208205,371.829283839832,-31.02087706153533,3.065092600496965,0.01,-20,6.616,0.5509999999999993,2022.07.01 12:28:02:294,201.367281149373,287.801291631273,121.978075647727,15.093910700237165,13.550220219426878,11.612262,-6.983111,6.649637,0.02663380479788077,-0.010027148041345349,-0.010662416805299564,-0.005889292196006759,0.01089473684210484,-0.001032667876587293,8.03896759607509,6.839369225945457,15.16078122742001,254,0.0
554,1157,55.9025414449007,19.8771746305113,370.35946121018,-31.007707925022487,2.947341505262396,0.01,-20,7.163,0.5470000000000006,2022.07.01 12:28:02:841,195.25485181729,288.417767345865,125.924043887295,15.088757151556552,13.544672750037188,11.609112,-6.977584,6.649243,0.024075203862601872,-0.009421478392346964,-0.010141625940931894,-0.005758683729432835,0.01010420475319896,-0.0007202925045703932,7.301540932849043,6.143438340733198,15.16078122742001,254,0.0
555,1157,56.9275848822613,20.7101680401023,368.936394261239,-30.99230204602456,2.810939996556924,0.01,-20,7.714,0.5510000000000002,2022.07.01 12:28:03:392,188.318505988145,289.184243888965,130.470979145728,15.082694824369051,13.538115940709217,11.605367,-6.971086,6.648842,0.027959852990795116,-0.011002408688748121,-0.01189983544096467,-0.006796733212341797,0.011793103448276873,-0.000727767695099992,8.32916562429879,6.97856573750076,15.16078122742001,254,0.0
556,1157,57.9474000357873,21.4949705143638,367.599575515587,-30.977603166259126,2.6722974597269435,0.01,-20,8.261,0.5469999999999988,2022.07.01 12:28:03:939,181.516048950315,289.893856217837,134.695671867579,15.077114184979498,13.532152335873441,11.602042,-6.965039,6.648325,0.0268718094432049,-0.010202265794429637,-0.010902385440174843,-0.006078610603287889,0.011054844606946444,-0.0009451553930536086,8.038967595585332,6.83936922594549,15.16078122742001,254,0.0
557,1157,58.9016782789076,22.2699497842123,366.687516422613,-30.963748541176148,2.548774522425188,0.01,-20,8.814,0.5530000000000008,2022.07.01 12:28:04:492,175.269730826451,290.567196146654,138.963882644661,15.07172669177563,13.526340196653823,11.598742,-6.959243,6.647937,0.025053571578621363,-0.009742302357807901,-0.010510197503829572,-0.0059674502712498845,0.010481012658228076,-0.0007016274864377114,7.59522876560345,6.282505611955403,15.16078122742001,254,0.0
558,1157,59.9641932376682,23.0863695274148,365.580384388311,-30.94895952178951,2.408365576737163,0.01,-20,9.363,0.5489999999999995,2022.07.01 12:28:05:041,168.333384997306,291.141633331696,143.350752651691,15.066102684877036,13.520320189700909,11.595375,-6.953153,6.647435,0.026938104529392888,-0.010244092711465688,-0.01096540428581815,-0.006132969034606581,0.01109289617486246,-0.0009143897996357065,8.227241335930016,6.9600913457408025,15.16078122742001,254,0.0
510,1081,14.8719145290046,1.30021287527496,576.115660626207,-24.826266918159092,2.586420482870425,0.0251188643150958,-16,0.0,0.0,2022.07.01 12:27:31:225,556.673575013477,147.827232434152,13.0726681035012,3.823933305089015,3.4132425066801217,3.097808,-1.433112,-1.724019,0,0,0,0,0,0,0,0,3.823933305089015,0,0.0
511,1081,14.7715812727062,1.32309212948127,574.229312399033,-25.555762558762602,2.560272372465329,0.0251188643150958,-16,0.549,0.549,2022.07.01 12:27:31:774,555.102978289362,146.370020307884,13.2591050835326,3.792063143200018,3.409532675923784,3.075964,-1.470836,-1.659768,-1.3287716586584877,-0.05805129670127027,-0.006757433071653341,-0.039788706739526766,-0.06871402550091091,0.117032786885246,2.1505813163576453,2.1424848309249134,3.823933305089015,254,0.0
512,1081,14.6939431150716,1.31963735259479,572.319942707627,-25.598911085937225,2.5598615645552067,0.0251188643150958,-16,1.113,0.564,2022.07.01 12:27:32:338,553.455145295236,145.133707097633,13.180517106317,3.78813169746222,3.40700288889766,3.072574,-1.472059,-1.655981,-0.07650448080606842,-0.006970648471272893,-0.004485437989582048,-0.006010638297872348,-0.002168439716312011,0.006714539007092173,2.0615528129384235,2.0600543513149083,3.823933305089015,254,0.0
513,1081,14.6012717055189,1.37536082780929,570.329258599186,-25.656337791852422,2.5580542852597903,0.0251188643150958,-16,1.66,0.5469999999999999,2022.07.01 12:27:32:885,551.750659779805,143.733359185127,13.6891966238618,3.7834706406532352,3.404850660614207,3.069157,-1.474206,-1.64974,-0.10498483713930135,-0.008521127621544158,-0.003934603808871554,-0.006246800731261027,-0.003925045703838938,0.011409506398537371,2.2638462845218745,2.2059567421810167,3.823933305089015,254,0.0
514,1081,12.7515049124953,1.4537725814936,564.902470893716,13.449102891144442,6.409798973878804,0.199526231496888,-7,2.211,0.5509999999999999,2022.07.01 12:27:33:436,550.792665635453,124.646863720114,14.3317992156371,9.409487280988587,6.58297860557438,6.402453,1.531079,-6.723306,70.97176167513044,10.210556516035124,5.7679273048279,6.049539019963704,5.454237749546279,-9.207923774954628,19.12132317616987,19.110522282673873,9.409487280988587,254,0.0
515,1081,12.279597662031,1.47784582744347,562.606111903469,13.449666773901283,6.404642714969836,0.199526231496888,-7,2.757,0.5460000000000003,2022.07.01 12:27:33:982,549.551597739154,119.616650005497,14.5098454486579,9.407361407807612,6.58155976184278,6.401058,1.530812,-6.72172,0.0010327523019074975,-0.003893540624497986,-0.002598614893039184,-0.0025549450549459314,-0.0004890109890110203,0.00290476190476125,5.18411033823914,5.181051972133173,9.409487280988587,254,0.0
516,1081,11.8530113148407,1.51751532086416,560.589867324258,13.44615542822474,6.395780684813401,0.199526231496888,-7,3.307,0.5499999999999998,2022.07.01 12:27:34:532,548.444418633705,115.105690152228,14.8458448983729,9.40277452047017,6.578546357957965,6.398221,1.529719,-6.718251,-0.006384264866441797,-0.008339795158986169,-0.005478916154210046,-0.005158181818180973,-0.0019872727272727472,0.0063072727272726285,4.65698400250164,4.644847077068029,9.409487280988587,254,0.0
517,1081,10.8370435863105,1.4768142482005,552.74064519196,12.711531503723473,7.54670560812112,0.1,-10,3.855,0.548,2022.07.01 12:27:35:080,542.702685625919,103.889762058039,14.2454624762759,11.408102279965455,7.768747855302616,7.578338,1.709455,-8.354122,-1.3405546067541378,3.65935722535636,2.1719005425997278,2.15349817518248,0.3279854014598538,-2.98516605839416,12.614475811522276,12.600180195009814,11.408102279965455,0,0.0
518,1081,10.1904595034055,1.49765137873252,549.998283020609,12.734974599237681,7.541492609023616,0.1,-10,4.402,0.5470000000000002,2022.07.01 12:27:35:627,541.137187624754,97.2729272014149,14.3747392622754,11.411608830895055,7.770237575758993,7.579091,1.712884,-8.357525,0.04285757863657846,0.006410513582450444,0.0027234377630301985,0.0013765996343701051,0.006268738574040449,-0.0062212065813537255,6.800735254285787,6.799506416754617,11.411608830895055,254,0.0
519,1081,9.69552282757291,1.52197834317022,547.912695467896,12.726166263911276,7.531288677345431,0.1,-10,4.952,0.5499999999999998,2022.07.01 12:27:36:177,539.896119728455,92.2427134867976,14.5527854943648,11.405947814478198,7.766747601473862,7.57595,1.71095,-8.35304,-0.016015155138918213,-0.010292757121558409,-0.0063454077911470385,-0.005710909090909606,-0.0035163636363638234,0.0081545454545468,5.184110338207441,5.181051972133463,11.411608830895055,254,0.0
520,1081,8.97357497642653,1.53713712467693,545.275639491384,12.729485740379861,7.519681733336596,0.1,-10,5.5,0.548,2022.07.01 12:27:36:725,538.4078579973,85.0209009961764,14.626956733875,11.400625256164945,7.763108289800549,7.572301,1.710587,-8.349156,0.006057438811286279,-0.009712697651921554,-0.006641079695827646,-0.006658759124086399,-0.0006624087591238889,0.007087591240874693,7.3739406020718326,7.373567564626571,11.411608830895055,254,0.0
521,1081,10.4559722607858,1.13759656421933,548.523949406226,-16.786678275453692,3.2183347037528165,0.0794328234724281,-11,6.051,0.5510000000000002,2022.07.01 12:27:37:276,539.309199619416,99.5264565128455,10.8901208471507,5.467140246928828,3.7102626316340466,3.552156,-1.071558,-4.015417,-53.56835574561442,-10.768575334366815,-7.355436766182398,-7.296088929219599,-5.049264972776768,7.86522504537205,15.006248698833389,14.53353217793005,11.411608830895055,254,0.0
522,1081,10.2251372067106,1.09468234984319,546.380564207715,-16.787918913730653,3.227369062135739,0.0794328234724281,-11,6.599,0.548,2022.07.01 12:27:37:824,537.604714103986,96.9738724487215,10.4384088544175,5.4659399147204315,3.709348891949232,3.551258,-1.071371,-4.014627,-0.002263938461608015,-0.0021903872415997435,-0.0016674081839679778,-0.0016386861313873857,0.00034124087591229417,0.0014416058394165884,3.1024184116764983,3.069357632588671,11.411608830895055,254,0.0
523,1081,9.97975255083947,1.06186169617104,544.44134777908,-16.78962121047553,3.2354219768786807,0.0794328234724281,-11,7.153,0.5539999999999994,2022.07.01 12:27:38:378,536.111353649415,94.3355646128839,10.0895445318893,5.46383621803628,3.7077338796763715,3.54968,-1.07101,-4.013255,-0.003072737806637963,-0.003797286433485968,-0.0029151846080517174,-0.0028483754512632835,0.0006516245487365634,0.002476534296028755,3.0516389038435556,3.031632181501977,11.411608830895055,254,0.0
524,1081,9.08352553070291,0.971200350715405,540.656108926139,-4.729283528323944,4.4206486198099295,0.158489319246111,-8,7.706,0.5530000000000008,2022.07.01 12:27:38:931,533.799175421197,85.3433593664486,9.16403027344495,7.401899008059756,4.653437192913643,4.637594,-0.383666,-5.756182,21.808928900816582,3.5046343400062794,1.710132573665949,1.9672947558770315,1.2429367088607575,-3.1517667269439373,9.33072880302755,9.28471450035294,11.411608830895055,254,0.0
525,1081,8.70181085975353,0.925840166845752,538.731087580471,-4.725068232569299,4.432223537174982,0.158489319246111,-8,8.255,0.5490000000000004,2022.07.01 12:27:39:480,532.460287506648,81.4950962630828,8.70495485607535,7.40152774461989,4.6530025015297385,4.637189,-0.383289,-5.756056,0.007678134343615799,-0.0006762539888266316,-0.0007917875845249052,-0.0007377049180323613,0.0006867030965391911,0.00022950819672103528,4.1003048666269875,4.074524482740518,11.411608830895055,254,0.0
526,1081,8.34999325697166,0.886499763114741,536.662746731583,-4.74676900018688,4.439474954556375,0.158489319246111,-8,8.82,0.5649999999999995,2022.07.01 12:27:40:045,530.910274530772,77.9245962904242,8.30309701990336,7.396062447135164,4.649953547388834,4.634005,-0.384793,-5.751493,-0.03840843826120553,-0.00967309289332,-0.005396379010450747,-0.005635398230088635,-0.002661946902654879,0.00807610619469044,3.913118960705377,3.8924298683648875,11.411608830895055,254,0.0
527,1081,7.99547451380567,0.846822669067476,534.615046302333,-4.788974273521173,4.44426166421309,0.158489319246111,-8,9.368,0.548,2022.07.01 12:27:40:593,529.360261554431,74.3540963177657,7.90123918373138,7.3864969985485,4.644786211728802,4.628571,-0.387775,-5.74337,-0.07701692214287048,-0.017455198150846864,-0.00942944463509392,-0.009916058394160876,-0.00544160583941603,0.014822992700730517,3.9131189608894794,3.892429868549969,11.411608830895055,254,0.0
528,1081,7.71959763127814,0.537676989630064,530.509402530617,-12.993058650754897,3.977250571652651,0.0158489319246111,-18,9.919,0.5510000000000002,2022.07.01 12:27:41:144,525.678414217057,71.2576102538587,4.97835118696094,7.241654001646378,4.310648187875229,4.200284,-0.969176,-5.818923,-14.889445330732705,-0.26287295263543065,-0.606421095923001,-0.7772903811252267,-1.055174228675136,-0.1371197822141564,5.629165124719872,4.810844599412642,11.411608830895055,254,0.0
529,1081,7.35007365283077,0.467848053923352,528.275574929874,-12.996986495771441,3.991298409626231,0.0158489319246111,-18,10.47,0.5510000000000002,2022.07.01 12:27:41:695,523.917276179856,67.5807946953173,4.31358042918146,7.238897890834281,4.307722692830285,4.197367,-0.968806,-5.81766,-0.007128575347631125,-0.0050020159929165765,-0.005309428393727754,-0.0052940108892923,0.000671506352087282,0.00229219600725915,4.130677910223348,4.076834536452077,11.411608830895055,254,0.0
530,1081,7.01102760219659,0.397049031716926,526.237414932376,-12.9634859385202,4.007975135979045,0.0158489319246111,-18,11.017,0.5469999999999988,2022.07.01 12:27:42:242,522.29002693397,64.2311936396036,3.64669763669372,7.2367033606211875,4.307487972010717,4.197704,-0.966299,-5.815103,0.06124416316497416,-0.004011938232345964,-0.0004291057030483291,0.0006160877513711745,0.0045831809872028,0.004674588665448574,3.7831864875513403,3.7239451312653364,11.411608830895055,254,0.0
531,1081,6.92451672575466,0.719619716220752,523.372973380887,-12.928975137091935,4.248994002392757,0.0501187233627272,-13,11.566,0.5490000000000013,2022.07.01 12:27:42:791,519.514431086621,63.0937200823755,6.57325219828635,6.387679340920691,4.577349181079045,4.461305,-1.02415,-4.45537,0.06286120478736802,-1.5464918391630134,0.4915504718913061,0.48014754098360624,-0.10537522768670263,2.476744990892525,4.190763653940984,2.9996297106833283,11.411608830895055,254,0.0
532,1081,6.60949180919794,0.702251827442402,521.256607076044,-12.927661612029794,4.258182258621089,0.0501187233627272,-13,12.146,0.5800000000000001,2022.07.01 12:27:43:371,517.753293049419,59.9930225994103,6.38867719471455,6.385270214022426,4.576577134431473,4.460576,-1.023875,-4.452709,0.002264698383001718,-0.004153667065974714,-0.001331114909606169,-0.0012568965517252512,0.00047413793103414335,0.004587931034483949,3.5707142141160078,3.56594055852682,11.411608830895055,254,0.0
533,1081,6.32617730260213,0.684265518972381,519.3251712448,-12.923849041726662,4.264930189814613,0.0501187233627272,-13,12.693,0.5469999999999988,2022.07.01 12:27:43:918,516.126043803533,57.2195396192728,6.2019901573658,6.386353463558763,4.574211077185333,4.458338,-1.023049,-4.456692,0.006969963991101743,0.0019803465015299352,-0.004325515989288099,-0.004091407678243695,0.0015100548446069382,-0.007281535648995877,3.221024681566873,3.215610043109849,11.411608830895055,254,0.0
534,1081,6.00627017081321,0.666578090074527,517.239127138808,-12.918299235171819,4.2712599372185736,0.0501187233627272,-13,13.243,0.5500000000000007,2022.07.01 12:27:44:468,514.364905766332,54.1188421363113,6.01741515379399,6.388732250342081,4.570538037919058,4.454857,-1.021796,-4.463864,0.010090557372441291,0.004325066878761284,-0.006678253211408561,-0.0063290909090922345,0.0022781818181821256,-0.0130399999999995,3.570714214112295,3.565940558523102,11.411608830895055,254,0.0
535,1081,4.52486930678445,0.491339857901181,513.310939412853,0.1704055893998948,5.854377517368182,0.0501187233627272,-13,13.79,0.5469999999999988,2022.07.01 12:27:45:015,511.692228660183,40.4945357651195,4.40184311941266,9.30184829823826,5.933155240844201,5.933129,0.017646,-7.163941,23.92816238495748,5.325623487927213,2.4910734971209245,2.702508226691049,1.9002595978062198,-4.936155393053028,13.9776607487843,13.883980949635097,11.411608830895055,254,0.0
536,1081,4.02206747816566,0.460539968539375,511.227245107911,0.15577278034270692,5.85871045311585,0.0501187233627272,-13,14.339,0.5490000000000013,2022.07.01 12:27:45:564,509.951674370757,35.8566685118058,4.10916905477643,9.29623348350535,5.929942915840337,5.929921,0.016122,-7.159311,-0.026653568410178245,-0.010227349240273262,-0.005851229515233812,-0.005843351548269345,-0.0027759562841529945,0.008433515482696843,4.962358310512192,4.953720005591628,11.411608830895055,254,0.0
537,1081,3.52944875831166,0.411091412665617,509.324134437353,0.15499833540542457,5.865634197417441,0.0501187233627272,-13,14.892,0.552999999999999,2022.07.01 12:27:46:117,508.345008873111,31.3539764027882,3.6543177049607,9.292601110712006,5.927411689205078,5.92739,0.016035,-7.156691,-0.0014004429245612106,-0.006568486063913708,-0.004577263354899262,-0.004576853526221135,-0.00015732368896925934,0.004737793851716827,4.802343178112608,4.780754150752317,11.411608830895055,254,0.0
538,1081,2.93146167585714,0.75554626298604,506.549130460836,3.1965415264394736,6.4405412211196555,0.1,-10,15.439,0.5470000000000006,2022.07.01 12:27:46:664,505.842289331807,25.9033484798456,6.67955325730145,9.322436529577125,6.528926148268565,6.518768,0.364061,-6.654393,5.560408027484544,0.05454372735853535,1.099660802675477,1.0811297989031061,0.6362449725776959,0.9182778793418648,6.717514421564926,5.997745397796268,11.411608830895055,254,0.0
539,1081,2.39015567506523,0.755232616238012,504.661824777268,3.214330389441185,6.439502357756063,0.1,-10,15.99,0.5510000000000002,2022.07.01 12:27:47:215,504.178971312857,21.0445823105183,6.65190414898098,9.320619920215018,6.528428711429191,6.518158,0.366057,-6.652336,0.032284687843396255,-0.0032969316916647137,-0.0009027891821665241,-0.0011070780399274035,0.0036225045372050768,0.003733212341197374,5.135659645415979,5.135585216931296,11.411608830895055,254,0.0
540,1081,1.86670792571698,0.773076530479942,502.828243993412,3.2016589868781296,6.43191047231904,0.1,-10,16.537,0.5469999999999988,2022.07.01 12:27:47:762,502.515653293441,16.3778554987839,6.78432029206306,9.31677220101871,6.52401602696146,6.513833,0.364369,-6.651275,-0.02316526976792589,-0.007034221565462939,-0.008067064840458516,-0.007906764168189579,-0.0030859232175503228,0.0019396709323582831,4.956056900805664,4.954287634874938,11.411608830895055,254,0.0
482,918,129.092443859405,8.11608051795231,996.421936310621,-8.464973080570724,-13.62791447110559,0.0199526231496888,-17,0.0,0.0,2022.07.01 12:27:00:330,-622.024046278263,765.606690510005,140.673936672509,18.6585172073004,17.30640327155383,17.117868,-2.547585,-6.973426,0,0,0,0,0,0,0,0,18.6585172073004,0,0.0
483,918,129.668989963345,8.29392180063789,994.781683659477,-8.516007409597108,-13.797631438359371,0.0199526231496888,-17,0.553,0.553,2022.07.01 12:27:00:883,-628.378570721786,757.719708567547,143.498478216119,18.696801234216352,17.341570979698034,17.150372,-2.568039,-6.988583,-0.09228630927013451,0.06922970509213924,0.0635944089406946,0.05877757685352517,-0.03698734177215184,-0.027408679927667826,10.514870422195894,10.128398938824997,18.696801234216352,254,0.0
484,918,130.243016017635,8.45452310190248,993.427166898176,-8.514767264392967,-13.917274282360312,0.0199526231496888,-17,1.101,0.5479999999999999,2022.07.01 12:27:01:431,-634.810331435319,750.053625541568,146.057994804345,18.685635778244716,17.33165105950065,17.140617,-2.566199,-6.983327,0.002263038693688477,-0.02037491965626944,-0.018102044155808746,-0.017801094890514523,0.0033576642335767593,0.009591240875912682,10.328964130190089,10.006816418689288,18.696801234216352,254,0.0
485,918,130.805635811636,8.63021457308879,992.160879509081,-8.516551474144135,-14.041920576280164,0.0199526231496888,-17,1.652,0.5509999999999999,2022.07.01 12:27:01:982,-641.030967087526,742.493858101934,148.880424314179,18.683467784430974,17.330660052393995,17.139557,-2.566586,-6.979985,-0.0032381302199060253,-0.003934653019496265,-0.0017985609921155584,-0.001923774954626045,-0.0007023593466423144,0.006065335753175965,10.188841936002374,9.79011704010012,18.696801234216352,254,0.0
486,918,131.307220074287,8.76647908266087,991.105340656271,-8.509308635478526,-14.140199924414627,0.0199526231496888,-17,2.199,0.5469999999999999,2022.07.01 12:27:02:529,-646.582158782691,735.802005741862,151.052032649517,18.670936260764993,17.319696050123195,17.129038,-2.562797,-6.973664,0.013241021326525772,-0.022909549663584775,-0.02004387983692864,-0.0192303473491748,0.006926873857403694,0.011555758683729067,8.96172416489033,8.694631518671152,18.696801234216352,254,0.0
487,918,131.927594448112,8.94602662192329,989.929746412079,-8.501624647220858,-14.262555213769126,0.0199526231496888,-17,2.746,0.5470000000000002,2022.07.01 12:27:03:076,-653.41558587017,727.538357924921,153.938015841879,18.657144158336266,17.30794134055752,17.117756,-2.558762,-6.965931,0.014047510525900923,-0.025214081222536197,-0.021489414196847106,-0.02062522851919807,0.007376599634369305,0.014137111517367436,11.10461615675763,10.723040660294382,18.696801234216352,254,0.0
488,918,132.495561189947,9.12034600921233,988.97065311786,-8.495965158470549,-14.376107680924857,0.0199526231496888,-17,3.297,0.5510000000000002,2022.07.01 12:27:03:627,-659.636221522378,719.978590485287,156.760445351712,18.647321646614078,17.299804385214358,17.109961,-2.555869,-6.95984,0.010271304447022128,-0.017826700040268515,-0.014767614052924477,-0.014147005444648909,0.005250453720508631,0.011054446460980964,10.188841936002731,9.790117040100784,18.696801234216352,254,0.0
489,918,133.053955377542,9.28475158535421,988.0967714677,-8.490005948778718,-14.4845360655507,0.0199526231496888,-17,3.845,0.548,2022.07.01 12:27:04:175,-665.72296838327,712.553998189491,159.420697577298,18.636437321295936,17.29063718985787,17.10116,-2.552736,-6.953464,0.010874470240567218,-0.019861907514856218,-0.01672845867972591,-0.016060218978099054,0.005717153284671628,0.011635036496349439,9.96242942314301,9.60068008566947,18.696801234216352,254,0.0
490,918,133.591429628522,9.42988815201874,987.280398955072,-8.484499675497151,-14.58650364329887,0.0199526231496888,-17,4.399,0.5539999999999998,2022.07.01 12:27:04:729,-671.541937661066,705.399756182756,161.756595230661,18.626095935194822,17.281985255894647,17.092848,-2.549816,-6.947261,0.009939121446871339,-0.018666761915368462,-0.015617209319895017,-0.01500361010830343,0.005270758122743744,0.011196750902527405,9.513148794897079,9.221907728169104,18.696801234216352,254,0.0
491,918,134.21069782096,9.61462382476185,986.721638796248,-8.478414627884455,-14.704513762635505,0.0199526231496888,-17,4.945,0.5460000000000003,2022.07.01 12:27:05:275,-678.37536474901,697.328147723878,164.802643675357,18.615324714924018,17.273054956366344,17.084286,-2.546684,-6.940597,0.01114477584742961,-0.01972750965348781,-0.016355859941945126,-0.015681318681321037,0.005736263736263574,0.0122051282051278,11.005680351850762,10.575754766430574,18.696801234216352,254,0.0
492,918,134.761936861502,9.76771357244549,986.127829789338,-8.473156340819681,-14.80684758024745,0.0199526231496888,-17,5.495,0.5499999999999998,2022.07.01 12:27:05:825,-684.328222818121,690.038730572844,167.300718614832,18.605495900456322,17.264883112222712,17.076437,-2.543912,-6.934572,0.009560521935951404,-0.017870571759446695,-0.014857898442967744,-0.01427090909090949,0.005039999999999592,0.010954545454545765,9.737171046869962,9.411276299884603,18.696801234216352,254,0.0
493,918,135.325521071928,9.92936871030014,985.657964885022,-8.468056553703294,-14.911087410518304,0.0199526231496888,-17,6.048,0.5529999999999999,2022.07.01 12:27:06:378,-690.414969679013,682.614138277044,169.960970839486,18.596443893322025,17.2573789415557,17.069241,-2.541287,-6.928968,0.009222038185149347,-0.016368909826938904,-0.013569928873439484,-0.013012658227842446,0.004746835443038155,0.010133815551536968,9.962429422897111,9.600680085672549,18.696801234216352,254,0.0
494,918,135.94518765249,10.09436075069,985.251025097496,-8.46249247236058,-15.02081795419606,0.0199526231496888,-17,6.61,0.5620000000000003,2022.07.01 12:27:06:940,-697.114507975642,674.485665604407,172.684776745737,18.583822770564456,17.24697293746439,17.059195,-2.538098,-6.921011,0.009900500609810632,-0.022457513803503137,-0.018516021514789798,-0.017875444839862382,0.005674377224199083,0.014158362989324217,10.880027573160554,10.533559767609722,18.696801234216352,254,0.0
